"Date","Price","Open","High","Low","Vol.","Change %"
"04/15/2020","995","995","995","995","0.01K","0.00%"
"04/14/2020","995","995","995","995","0.01K","0.00%"
"04/09/2020","995","995","995","995","0.04K","0.00%"
"04/08/2020","995","995","995","995","0.07K","4.74%"
"04/07/2020","950","950","950","950","5.55K","0.00%"
"04/03/2020","950","950","950","950","0.52K","-2.56%"
"04/02/2020","975","975","975","975","0.04K","-2.50%"
"04/01/2020","1,000","1,000","1,000","1,000","0.01K","0.00%"
"03/31/2020","1,000","1,000","1,000","1,000","0.01K","2.56%"
"03/30/2020","975","975","975","975","0.02K","0.00%"
"03/27/2020","975","975","975","975","0.01K","0.00%"
"03/25/2020","975","975","975","975","0.05K","-2.50%"
"03/24/2020","1,000","1,000","1,000","1,000","0.16K","-4.76%"
"03/23/2020","1,050","1,050","1,050","1,050","0.07K","0.00%"
"03/19/2020","1,050","1,050","1,050","1,050","0.04K","0.00%"
"03/18/2020","1,050","1,050","1,050","1,050","0.30K","0.00%"
"03/17/2020","1,050","1,050","1,050","1,050","0.07K","-2.78%"
"03/16/2020","1,080","1,080","1,080","1,080","0.00K","-1.82%"
"03/13/2020","1,100","1,100","1,100","1,100","0.16K","0.00%"
"03/12/2020","1,100","1,100","1,100","1,100","0.20K","0.00%"
"03/11/2020","1,100","1,100","1,100","1,100","0.74K","0.00%"
"03/10/2020","1,100","1,100","1,100","1,100","0.06K","-4.76%"
"03/09/2020","1,155","1,155","1,155","1,155","0.07K","0.00%"
"03/06/2020","1,155","1,155","1,155","1,155","0.09K","-0.43%"
"03/05/2020","1,160","1,160","1,160","1,160","0.02K","0.00%"
"03/04/2020","1,160","1,160","1,160","1,160","0.01K","3.11%"
"03/03/2020","1,125","1,125","1,125","1,125","0.26K","7.14%"
"03/02/2020","1,050","1,050","1,050","1,050","0.34K","-7.49%"
"02/28/2020","1,135","1,135","1,135","1,135","0.10K","3.65%"
"02/26/2020","1,095","1,095","1,095","1,095","0.04K","-3.52%"
"02/25/2020","1,135","1,135","1,135","1,135","0.01K","-0.44%"
"02/24/2020","1,140","1,140","1,140","1,140","0.10K","0.00%"
"02/21/2020","1,140","1,140","1,140","1,140","0.02K","-0.87%"
"02/20/2020","1,150","1,150","1,150","1,150","0.00K","0.00%"
"02/19/2020","1,150","1,150","1,150","1,150","0.21K","0.00%"
"02/18/2020","1,150","1,150","1,150","1,150","0.01K","0.00%"
"02/17/2020","1,150","1,150","1,150","1,150","0.21K","-3.36%"
"02/14/2020","1,190","1,190","1,190","1,190","0.00K","-0.42%"
"02/11/2020","1,195","1,195","1,195","1,195","1.23K","0.00%"
"02/10/2020","1,195","1,195","1,195","1,195","0.02K","-0.42%"
"02/07/2020","1,200","1,200","1,200","1,200","0.02K","3.90%"
"02/06/2020","1,155","1,155","1,155","1,155","0.10K","-3.75%"
"02/05/2020","1,200","1,200","1,200","1,200","0.37K","0.00%"
"02/04/2020","1,200","1,200","1,200","1,200","1.53K","0.00%"
"02/03/2020","1,200","1,200","1,200","1,200","1.34K","0.00%"
"01/31/2020","1,200","1,200","1,200","1,200","0.00K","0.00%"
"01/30/2020","1,200","1,200","1,200","1,200","0.05K","0.00%"
"01/29/2020","1,200","1,200","1,200","1,200","0.38K","0.00%"
"01/28/2020","1,200","1,200","1,200","1,200","1.53K","0.00%"
"01/27/2020","1,200","1,200","1,200","1,200","0.14K","-6.98%"
"01/24/2020","1,290","1,290","1,290","1,290","0.21K","0.00%"
"01/22/2020","1,290","1,290","1,290","1,290","0.26K","0.00%"
"01/21/2020","1,290","1,290","1,290","1,290","0.14K","7.50%"
"01/20/2020","1,200","1,200","1,200","1,200","12.18K","0.00%"
"01/17/2020","1,200","1,200","1,200","1,200","0.12K","0.00%"
"01/16/2020","1,200","1,200","1,200","1,200","1.05K","-6.98%"
"01/14/2020","1,290","1,290","1,290","1,290","0.12K","-0.39%"
"01/10/2020","1,295","1,295","1,295","1,295","0.01K","-7.17%"
"01/09/2020","1,395","1,395","1,395","1,395","0.03K","-6.69%"
"01/07/2020","1,495","1,495","1,495","1,495","0.20K","-6.56%"
"01/06/2020","1,600","1,600","1,600","1,600","0.02K","-5.60%"
"01/03/2020","1,695","1,695","1,695","1,695","0.00K","-1.74%"
"12/31/2019","1,725","1,725","1,725","1,725","44.70K","7.48%"
"12/30/2019","1,605","1,605","1,605","1,605","17.65K","7.36%"
"12/27/2019","1,495","1,495","1,495","1,495","16.90K","7.17%"
"12/26/2019","1,395","1,395","1,395","1,395","6.46K","7.31%"
"12/24/2019","1,300","1,300","1,300","1,300","4.50K","-5.11%"
"12/23/2019","1,370","1,370","1,370","1,370","6.72K","7.03%"
"12/20/2019","1,280","1,280","1,280","1,280","13.01K","7.11%"
"12/19/2019","1,195","1,195","1,195","1,195","7.70K","6.70%"
"12/18/2019","1,120","1,120","1,120","1,120","11.15K","0.00%"
"12/17/2019","1,120","1,120","1,120","1,120","8.85K","1.82%"
"12/16/2019","1,100","1,100","1,100","1,100","1.77K","-0.90%"
"12/13/2019","1,110","1,110","1,110","1,110","1.78K","7.25%"
"12/12/2019","1,035","1,035","1,035","1,035","22.44K","7.25%"
"12/11/2019","965","965","965","965","0.84K","7.22%"
"12/10/2019","900","900","900","900","2.95K","4.65%"
"12/09/2019","860","860","860","860","3.47K","7.50%"
"12/06/2019","800","800","800","800","2.32K","0.63%"
"12/05/2019","795","795","795","795","1.99K","0.00%"
"12/04/2019","795","795","795","795","1.23K","-0.63%"
"12/03/2019","800","800","800","800","7.95K","-6.98%"
"12/02/2019","860","860","860","860","4.03K","7.50%"
"11/29/2019","800","800","800","800","0.23K","0.00%"
"11/28/2019","800","800","800","800","2.85K","0.00%"
"11/27/2019","800","800","800","800","2.68K","0.00%"
"11/26/2019","800","800","800","800","2.47K","0.00%"
"11/25/2019","800","800","800","800","5.13K","-5.88%"
"11/22/2019","850","850","850","850","5.38K","0.00%"
"11/21/2019","850","850","850","850","0.60K","-4.49%"
"11/20/2019","890","890","890","890","0.43K","-1.11%"
"11/19/2019","900","900","900","900","0.72K","-3.23%"
"11/18/2019","930","930","930","930","0.09K","0.00%"
"11/14/2019","930","930","930","930","0.05K","-2.11%"
"11/13/2019","950","950","950","950","1.54K","-5.00%"
"11/12/2019","1,000","1,000","1,000","1,000","0.02K","0.00%"
"11/11/2019","1,000","1,000","1,000","1,000","0.03K","0.00%"
"11/08/2019","1,000","1,000","1,000","1,000","2.02K","0.00%"
"11/06/2019","1,000","1,000","1,000","1,000","0.02K","0.00%"
"11/04/2019","1,000","1,000","1,000","1,000","1.54K","0.00%"
"10/30/2019","1,000","1,000","1,000","1,000","0.69K","-2.44%"
"10/29/2019","1,025","1,025","1,025","1,025","4.86K","2.50%"
"10/28/2019","1,000","1,000","1,000","1,000","14.03K","2.56%"
"10/25/2019","975","975","975","975","0.01K","0.52%"
"10/24/2019","970","970","970","970","0.48K","-0.51%"
"10/23/2019","975","975","975","975","0.94K","0.00%"
"10/22/2019","975","975","975","975","0.04K","0.00%"
"10/21/2019","975","975","975","975","2.66K","0.00%"
"10/18/2019","975","975","975","975","0.45K","0.52%"
"10/17/2019","970","970","970","970","0.07K","2.11%"
"10/16/2019","950","950","950","950","0.04K","-2.06%"
"10/15/2019","970","970","970","970","0.09K","0.00%"
"10/14/2019","970","970","970","970","0.12K","-1.02%"
"10/11/2019","980","980","980","980","0.10K","0.00%"
"10/10/2019","980","980","980","980","1.27K","0.00%"
"10/09/2019","980","980","980","980","0.22K","-2.00%"
"10/08/2019","1,000","1,000","1,000","1,000","0.96K","2.04%"
"10/07/2019","980","980","980","980","0.71K","-2.00%"
"10/04/2019","1,000","1,000","1,000","1,000","0.10K","1.01%"
"10/03/2019","990","990","990","990","0.29K","1.02%"
"10/02/2019","980","980","980","980","0.01K","3.16%"
"10/01/2019","950","950","950","950","0.06K","-5.00%"
"09/30/2019","1,000","1,000","1,000","1,000","0.29K","0.00%"
"09/27/2019","1,000","1,000","1,000","1,000","0.53K","0.00%"
"09/26/2019","1,000","1,000","1,000","1,000","0.54K","-6.54%"
"09/25/2019","1,070","1,070","1,070","1,070","0.09K","-0.47%"
"09/24/2019","1,075","1,075","1,075","1,075","0.02K","-6.93%"
"09/20/2019","1,155","1,155","1,155","1,155","0.05K","5.00%"
"09/19/2019","1,100","1,100","1,100","1,100","0.06K","-6.78%"
"09/18/2019","1,180","1,180","1,180","1,180","0.03K","-1.67%"
"09/17/2019","1,200","1,200","1,200","1,200","1.97K","1.69%"
"09/16/2019","1,180","1,180","1,180","1,180","1.11K","7.27%"
"09/13/2019","1,100","1,100","1,100","1,100","0.13K","-4.35%"
"09/12/2019","1,150","1,150","1,150","1,150","0.07K","0.00%"
"09/11/2019","1,150","1,150","1,150","1,150","0.05K","-4.17%"
"09/10/2019","1,200","1,200","1,200","1,200","0.03K","0.00%"
"09/09/2019","1,200","1,200","1,200","1,200","0.12K","0.00%"
"09/06/2019","1,200","1,200","1,200","1,200","0.02K","-0.83%"
"09/05/2019","1,210","1,210","1,210","1,210","0.10K","0.83%"
"09/04/2019","1,200","1,200","1,200","1,200","0.03K","0.00%"
"09/03/2019","1,200","1,200","1,200","1,200","2.10K","-3.61%"
"09/02/2019","1,245","1,245","1,245","1,245","0.09K","2.47%"
"08/28/2019","1,215","1,215","1,215","1,215","0.44K","-1.22%"
"08/27/2019","1,230","1,230","1,230","1,230","0.03K","0.00%"
"08/26/2019","1,230","1,230","1,230","1,230","0.01K","-1.60%"
"08/23/2019","1,250","1,250","1,250","1,250","0.03K","0.00%"
"08/22/2019","1,250","1,250","1,250","1,250","0.03K","0.00%"
"08/21/2019","1,250","1,250","1,250","1,250","0.16K","1.63%"
"08/20/2019","1,230","1,230","1,230","1,230","0.09K","0.00%"
"08/19/2019","1,230","1,230","1,230","1,230","0.14K","-1.60%"
"08/16/2019","1,250","1,250","1,250","1,250","0.05K","1.63%"
"08/14/2019","1,230","1,230","1,230","1,230","0.24K","-5.02%"
"08/13/2019","1,295","1,295","1,295","1,295","0.33K","-4.78%"
"08/09/2019","1,360","1,360","1,360","1,360","0.19K","4.62%"
"08/08/2019","1,300","1,300","1,300","1,300","0.09K","0.00%"
"08/05/2019","1,300","1,300","1,300","1,300","0.02K","-2.62%"
"08/02/2019","1,335","1,335","1,335","1,335","0.02K","-4.64%"
"07/31/2019","1,400","1,400","1,400","1,400","0.10K","-1.41%"
"07/30/2019","1,420","1,420","1,420","1,420","0.10K","-4.70%"
"07/29/2019","1,490","1,490","1,490","1,490","0.04K","-0.67%"
"07/26/2019","1,500","1,500","1,500","1,500","0.30K","-1.32%"
"07/25/2019","1,520","1,520","1,520","1,520","0.09K","-0.65%"
"07/24/2019","1,530","1,530","1,530","1,530","0.50K","6.99%"
"07/23/2019","1,430","1,430","1,430","1,430","0.34K","-7.44%"
"07/22/2019","1,545","1,545","1,545","1,545","0.48K","1.64%"
"07/19/2019","1,520","1,520","1,520","1,520","0.13K","7.04%"
"07/18/2019","1,420","1,420","1,420","1,420","0.06K","1.43%"
"07/17/2019","1,400","1,400","1,400","1,400","0.07K","0.00%"
"07/16/2019","1,400","1,400","1,400","1,400","0.57K","0.00%"
"07/15/2019","1,400","1,400","1,400","1,400","0.28K","-3.45%"
"07/12/2019","1,450","1,450","1,450","1,450","0.44K","0.00%"
"07/11/2019","1,450","1,450","1,450","1,450","1.02K","0.00%"
"07/10/2019","1,450","1,450","1,450","1,450","0.14K","0.00%"
"07/09/2019","1,450","1,450","1,450","1,450","0.67K","-3.33%"
"07/08/2019","1,500","1,500","1,500","1,500","0.15K","3.45%"
"07/05/2019","1,450","1,450","1,450","1,450","0.30K","3.57%"
"07/04/2019","1,400","1,400","1,400","1,400","0.14K","0.00%"
"07/03/2019","1,400","1,400","1,400","1,400","1.73K","0.00%"
"07/02/2019","1,400","1,400","1,400","1,400","0.02K","2.94%"
"07/01/2019","1,360","1,360","1,360","1,360","0.14K","-2.51%"
"06/28/2019","1,395","1,395","1,395","1,395","0.04K","-0.36%"
"06/27/2019","1,400","1,400","1,400","1,400","0.11K","0.00%"
"06/26/2019","1,400","1,400","1,400","1,400","0.47K","3.32%"
"06/25/2019","1,355","1,355","1,355","1,355","0.24K","0.37%"
"06/24/2019","1,350","1,350","1,350","1,350","0.37K","-3.57%"
"06/21/2019","1,400","1,400","1,400","1,400","0.47K","3.70%"
"06/20/2019","1,350","1,350","1,350","1,350","0.26K","-3.57%"
"06/19/2019","1,400","1,400","1,400","1,400","0.22K","0.00%"
"06/18/2019","1,400","1,400","1,400","1,400","4.60K","0.00%"
"06/17/2019","1,400","1,400","1,400","1,400","0.42K","0.00%"
"06/14/2019","1,400","1,400","1,400","1,400","0.03K","-0.71%"
"06/12/2019","1,410","1,410","1,410","1,410","1.50K","0.00%"
"06/11/2019","1,410","1,410","1,410","1,410","0.85K","-0.70%"
"06/07/2019","1,420","1,420","1,420","1,420","5.23K","1.43%"
"06/06/2019","1,400","1,400","1,400","1,400","0.01K","0.00%"
"06/05/2019","1,400","1,400","1,400","1,400","0.19K","0.00%"
"06/03/2019","1,400","1,400","1,400","1,400","0.09K","-3.11%"
"05/31/2019","1,445","1,445","1,445","1,445","0.27K","3.21%"
"05/29/2019","1,400","1,400","1,400","1,400","0.04K","-1.41%"
"05/28/2019","1,420","1,420","1,420","1,420","25.71K","-0.35%"
"05/27/2019","1,425","1,425","1,425","1,425","0.34K","0.00%"
"05/24/2019","1,425","1,425","1,425","1,425","23.12K","1.06%"
"05/23/2019","1,410","1,410","1,410","1,410","1.24K","0.00%"
"05/22/2019","1,410","1,410","1,410","1,410","0.20K","0.00%"
"05/21/2019","1,410","1,410","1,410","1,410","0.14K","4.44%"
"05/20/2019","1,350","1,350","1,350","1,350","0.03K","0.00%"
"05/17/2019","1,350","1,350","1,350","1,350","6.01K","0.00%"
"05/16/2019","1,350","1,350","1,350","1,350","3.49K","0.00%"
"05/15/2019","1,350","1,350","1,350","1,350","0.28K","0.00%"
"05/14/2019","1,350","1,350","1,350","1,350","0.08K","0.00%"
"05/13/2019","1,350","1,350","1,350","1,350","0.25K","0.37%"
"05/10/2019","1,345","1,345","1,345","1,345","0.87K","0.37%"
"05/08/2019","1,340","1,340","1,340","1,340","25.92K","0.00%"
"05/07/2019","1,340","1,340","1,340","1,340","0.30K","1.13%"
"05/06/2019","1,325","1,325","1,325","1,325","29.66K","1.92%"
"05/03/2019","1,300","1,300","1,300","1,300","0.89K","3.59%"
"05/02/2019","1,255","1,255","1,255","1,255","1.13K","-5.28%"
"04/30/2019","1,325","1,325","1,325","1,325","0.05K","0.00%"
"04/29/2019","1,325","1,325","1,325","1,325","0.99K","-0.38%"
"04/26/2019","1,330","1,330","1,330","1,330","0.35K","5.98%"
"04/25/2019","1,255","1,255","1,255","1,255","3.01K","-6.34%"
"04/24/2019","1,340","1,340","1,340","1,340","0.05K","0.00%"
"04/23/2019","1,340","1,340","1,340","1,340","1.10K","-0.37%"
"04/19/2019","1,345","1,345","1,345","1,345","0.30K","-7.24%"
"04/18/2019","1,450","1,450","1,450","1,450","0.45K","7.41%"
"04/17/2019","1,350","1,350","1,350","1,350","3.12K","0.37%"
"04/16/2019","1,345","1,345","1,345","1,345","0.08K","-3.24%"
"04/15/2019","1,390","1,390","1,390","1,390","3.29K","5.30%"
"04/12/2019","1,320","1,320","1,320","1,320","0.00K","7.32%"
"04/11/2019","1,230","1,230","1,230","1,230","2.89K","0.00%"
"04/10/2019","1,230","1,230","1,230","1,230","2.14K","0.00%"
"04/09/2019","1,230","1,230","1,230","1,230","2.23K","-4.65%"
"04/08/2019","1,290","1,290","1,290","1,290","0.23K","6.17%"
"04/05/2019","1,215","1,215","1,215","1,215","0.85K","-5.81%"
"04/04/2019","1,290","1,290","1,290","1,290","8.48K","6.61%"
"04/03/2019","1,210","1,210","1,210","1,210","0.86K","-3.20%"
"04/02/2019","1,250","1,250","1,250","1,250","0.03K","-2.72%"
"04/01/2019","1,285","1,285","1,285","1,285","0.01K","0.00%"
"03/29/2019","1,285","1,285","1,285","1,285","0.05K","0.00%"
"03/28/2019","1,285","1,285","1,285","1,285","0.38K","2.80%"
"03/27/2019","1,250","1,250","1,250","1,250","0.28K","0.00%"
"03/26/2019","1,250","1,250","1,250","1,250","1.85K","-1.57%"
"03/25/2019","1,270","1,270","1,270","1,270","0.15K","0.00%"
"03/22/2019","1,270","1,270","1,270","1,270","0.05K","0.00%"
"03/21/2019","1,270","1,270","1,270","1,270","1.21K","-0.39%"
"03/20/2019","1,275","1,275","1,275","1,275","58.49K","-4.49%"
"03/19/2019","1,335","1,335","1,335","1,335","0.17K","-3.96%"
"03/18/2019","1,390","1,390","1,390","1,390","0.05K","1.83%"
"03/15/2019","1,365","1,365","1,365","1,365","0.06K","3.02%"
"03/14/2019","1,325","1,325","1,325","1,325","3.80K","1.92%"
"03/13/2019","1,300","1,300","1,300","1,300","0.37K","-3.70%"
"03/12/2019","1,350","1,350","1,350","1,350","0.04K","4.65%"
"03/11/2019","1,290","1,290","1,290","1,290","0.20K","3.20%"
"03/08/2019","1,250","1,250","1,250","1,250","5.94K","-3.10%"
"03/07/2019","1,290","1,290","1,290","1,290","0.63K","-7.19%"
"03/06/2019","1,390","1,390","1,390","1,390","0.31K","0.00%"
"03/05/2019","1,390","1,390","1,390","1,390","0.16K","6.92%"
"03/04/2019","1,300","1,300","1,300","1,300","0.64K","-6.47%"
"02/28/2019","1,390","1,390","1,390","1,390","0.91K","6.92%"
"02/27/2019","1,300","1,300","1,300","1,300","0.23K","-6.81%"
"02/26/2019","1,395","1,395","1,395","1,395","0.51K","0.00%"
"02/25/2019","1,395","1,395","1,395","1,395","0.30K","-0.36%"
"02/22/2019","1,400","1,400","1,400","1,400","2.45K","0.00%"
"02/21/2019","1,400","1,400","1,400","1,400","0.40K","-6.67%"
"02/20/2019","1,500","1,500","1,500","1,500","0.60K","0.00%"
"02/19/2019","1,500","1,500","1,500","1,500","0.25K","-6.25%"
"02/14/2019","1,600","1,600","1,600","1,600","0.18K","-2.74%"
"02/12/2019","1,645","1,645","1,645","1,645","0.04K","3.46%"
"02/08/2019","1,590","1,590","1,590","1,590","1.43K","7.43%"
"02/07/2019","1,480","1,480","1,480","1,480","0.79K","-7.50%"
"02/06/2019","1,600","1,600","1,600","1,600","0.17K","-5.04%"
"02/05/2019","1,685","1,685","1,685","1,685","0.05K","-0.88%"
"02/04/2019","1,700","1,700","1,700","1,700","0.39K","-0.87%"
"02/01/2019","1,715","1,715","1,715","1,715","0.20K","-4.72%"
"01/31/2019","1,800","1,800","1,800","1,800","0.06K","4.96%"
"01/30/2019","1,715","1,715","1,715","1,715","0.51K","0.00%"
"01/29/2019","1,715","1,715","1,715","1,715","0.10K","0.00%"
"01/28/2019","1,715","1,715","1,715","1,715","0.14K","-4.72%"
"01/25/2019","1,800","1,800","1,800","1,800","0.03K","-2.70%"
"01/24/2019","1,850","1,850","1,850","1,850","0.01K","0.00%"
"01/22/2019","1,850","1,850","1,850","1,850","0.08K","-6.57%"
"01/21/2019","1,980","1,980","1,980","1,980","0.02K","-0.50%"
"01/18/2019","1,990","1,990","1,990","1,990","0.07K","0.51%"
"01/17/2019","1,980","1,980","1,980","1,980","0.09K","1.54%"
"01/16/2019","1,950","1,950","1,950","1,950","0.02K","-2.50%"
"01/15/2019","2,000","2,000","2,000","2,000","0.06K","0.00%"
"01/14/2019","2,000","2,000","2,000","2,000","0.30K","0.00%"
"01/11/2019","2,000","2,000","2,000","2,000","0.11K","-4.31%"
"01/10/2019","2,090","2,090","2,090","2,090","0.01K","-0.48%"
"01/09/2019","2,100","2,100","2,100","2,100","0.06K","-1.87%"
"01/08/2019","2,140","2,140","2,140","2,140","0.13K","-2.51%"
"01/04/2019","2,195","2,195","2,195","2,195","0.78K","-0.23%"
"01/03/2019","2,200","2,200","2,200","2,200","0.01K","-3.30%"
"01/02/2019","2,275","2,275","2,275","2,275","1.15K","7.31%"
"12/31/2018","2,120","2,120","2,120","2,120","0.66K","1.92%"
"12/28/2018","2,080","2,080","2,080","2,080","0.54K","4.00%"
"12/27/2018","2,000","2,000","2,000","2,000","388.15K","2.56%"
"12/26/2018","1,950","1,950","1,950","1,950","1.01K","0.00%"
"12/24/2018","1,950","1,950","1,950","1,950","1.79K","0.78%"
"12/21/2018","1,935","1,935","1,935","1,935","1.47K","-0.51%"
"12/19/2018","1,945","1,945","1,945","1,945","0.45K","1.57%"
"12/18/2018","1,915","1,915","1,915","1,915","0.22K","0.26%"
"12/17/2018","1,910","1,910","1,910","1,910","0.37K","6.11%"
"12/14/2018","1,800","1,800","1,800","1,800","0.01K","1.12%"
"12/13/2018","1,780","1,780","1,780","1,780","15.41K","7.23%"
"12/12/2018","1,660","1,660","1,660","1,660","0.50K","0.00%"
"12/10/2018","1,660","1,660","1,660","1,660","2.88K","7.44%"
"12/07/2018","1,545","1,545","1,545","1,545","1.64K","7.29%"
"12/06/2018","1,440","1,440","1,440","1,440","0.03K","2.86%"
"12/05/2018","1,400","1,400","1,400","1,400","1.48K","0.00%"
"12/04/2018","1,400","1,400","1,400","1,400","0.08K","-3.78%"
"12/03/2018","1,455","1,455","1,455","1,455","0.12K","-1.36%"
"11/30/2018","1,475","1,475","1,475","1,475","0.04K","-0.34%"
"11/28/2018","1,480","1,480","1,480","1,480","0.13K","-1.33%"
"11/27/2018","1,500","1,500","1,500","1,500","0.08K","-2.91%"
"11/26/2018","1,545","1,545","1,545","1,545","2.49K","-3.44%"
"11/23/2018","1,600","1,600","1,600","1,600","0.07K","-5.88%"
"11/22/2018","1,700","1,700","1,700","1,700","0.06K","0.29%"
"11/21/2018","1,695","1,695","1,695","1,695","1.80K","0.00%"
"11/19/2018","1,695","1,695","1,695","1,695","0.03K","0.00%"
"11/16/2018","1,695","1,695","1,695","1,695","1.96K","-0.29%"
"11/14/2018","1,700","1,700","1,700","1,700","0.65K","-2.86%"
"11/13/2018","1,750","1,750","1,750","1,750","1.49K","0.00%"
"11/12/2018","1,750","1,750","1,750","1,750","0.56K","-2.78%"
"11/09/2018","1,800","1,800","1,800","1,800","0.22K","0.00%"
"11/08/2018","1,800","1,800","1,800","1,800","1.07K","0.00%"
"11/07/2018","1,800","1,800","1,800","1,800","0.25K","0.00%"
"11/06/2018","1,800","1,800","1,800","1,800","0.90K","-5.26%"
"11/05/2018","1,900","1,900","1,900","1,900","0.27K","0.00%"
"11/02/2018","1,900","1,900","1,900","1,900","55.05K","0.26%"
"10/31/2018","1,895","1,895","1,895","1,895","0.26K","-0.26%"
"10/30/2018","1,900","1,900","1,900","1,900","0.04K","-1.04%"
"10/29/2018","1,920","1,920","1,920","1,920","0.02K","1.05%"
"10/26/2018","1,900","1,900","1,900","1,900","0.38K","-2.56%"
"10/25/2018","1,950","1,950","1,950","1,950","0.51K","0.00%"
"10/24/2018","1,950","1,950","1,950","1,950","0.05K","0.00%"
"10/23/2018","1,950","1,950","1,950","1,950","0.04K","-2.01%"
"10/22/2018","1,990","1,990","1,990","1,990","3.52K","0.00%"
"10/19/2018","1,990","1,990","1,990","1,990","1.31K","0.00%"
"10/18/2018","1,990","1,990","1,990","1,990","0.43K","4.74%"
"10/17/2018","1,900","1,900","1,900","1,900","0.01K","0.00%"
"10/16/2018","1,900","1,900","1,900","1,900","0.15K","-3.80%"
"10/15/2018","1,975","1,975","1,975","1,975","0.10K","-1.25%"
"10/12/2018","2,000","2,000","2,000","2,000","0.03K","0.00%"
"10/11/2018","2,000","2,000","2,000","2,000","0.37K","0.00%"
"10/10/2018","2,000","2,000","2,000","2,000","1.57K","0.00%"
"10/09/2018","2,000","2,000","2,000","2,000","1.06K","0.00%"
"10/08/2018","2,000","2,000","2,000","2,000","0.42K","0.00%"
"10/05/2018","2,000","2,000","2,000","2,000","5.62K","-2.44%"
"10/04/2018","2,050","2,050","2,050","2,050","0.78K","-1.20%"
"10/03/2018","2,075","2,075","2,075","2,075","0.16K","0.00%"
"10/02/2018","2,075","2,075","2,075","2,075","2.69K","-0.95%"
"10/01/2018","2,095","2,095","2,095","2,095","0.47K","-1.87%"
"09/28/2018","2,135","2,135","2,135","2,135","0.09K","-0.70%"
"09/27/2018","2,150","2,150","2,150","2,150","0.97K","0.00%"
"09/26/2018","2,150","2,150","2,150","2,150","0.27K","-2.27%"
"09/25/2018","2,200","2,200","2,200","2,200","0.13K","-2.22%"
"09/24/2018","2,250","2,250","2,250","2,250","0.16K","-1.96%"
"09/21/2018","2,295","2,295","2,295","2,295","0.44K","-2.34%"
"09/20/2018","2,350","2,350","2,350","2,350","20.11K","2.17%"
"09/19/2018","2,300","2,300","2,300","2,300","0.08K","-0.86%"
"09/18/2018","2,320","2,320","2,320","2,320","0.23K","-7.20%"
"09/17/2018","2,500","2,500","2,500","2,500","0.04K","0.00%"
"09/14/2018","2,500","2,500","2,500","2,500","1.11K","-2.34%"
"09/13/2018","2,560","2,560","2,560","2,560","0.05K","-1.54%"
"09/12/2018","2,600","2,600","2,600","2,600","0.41K","-0.38%"
"09/11/2018","2,610","2,610","2,610","2,610","0.22K","-3.33%"
"09/10/2018","2,700","2,700","2,700","2,700","0.05K","-3.40%"
"09/07/2018","2,795","2,795","2,795","2,795","9.25K","0.72%"
"09/06/2018","2,775","2,775","2,775","2,775","16.14K","-7.50%"
"09/04/2018","3,000","3,000","3,000","3,000","0.03K","0.33%"
"09/03/2018","2,990","2,990","2,990","2,990","1.10K","-0.33%"
"08/31/2018","3,000","3,000","3,000","3,000","0.39K","5.26%"
"08/30/2018","2,850","2,850","2,850","2,850","3.07K","5.56%"
"08/29/2018","2,700","2,700","2,700","2,700","0.69K","0.00%"
"08/28/2018","2,700","2,700","2,700","2,700","0.50K","-2.35%"
"08/27/2018","2,765","2,765","2,765","2,765","0.49K","-2.98%"
"08/24/2018","2,850","2,850","2,850","2,850","0.10K","0.00%"
"08/23/2018","2,850","2,850","2,850","2,850","0.53K","-5.00%"
"08/22/2018","3,000","3,000","3,000","3,000","0.03K","-4.61%"
"08/20/2018","3,145","3,145","3,145","3,145","0.02K","-0.16%"
"08/17/2018","3,150","3,150","3,150","3,150","0.24K","-1.56%"
"08/16/2018","3,200","3,200","3,200","3,200","7.05K","-7.25%"
"08/14/2018","3,450","3,450","3,450","3,450","1.11K","0.00%"
"08/13/2018","3,450","3,450","3,450","3,450","0.02K","-1.43%"
"08/10/2018","3,500","3,500","3,500","3,500","0.16K","6.22%"
"08/09/2018","3,295","3,295","3,295","3,295","1.22K","-0.15%"
"08/08/2018","3,300","3,300","3,300","3,300","1.78K","-5.71%"
"08/03/2018","3,500","3,500","3,500","3,500","1.79K","-2.78%"
"08/02/2018","3,600","3,600","3,600","3,600","0.26K","0.00%"
"08/01/2018","3,600","3,600","3,600","3,600","0.58K","0.00%"
"07/31/2018","3,600","3,600","3,600","3,600","0.73K","-1.37%"
"07/30/2018","3,650","3,650","3,650","3,650","0.87K","7.35%"
"07/27/2018","3,400","3,400","3,400","3,400","0.06K","-1.45%"
"07/26/2018","3,450","3,450","3,450","3,450","0.45K","0.00%"
"07/25/2018","3,450","3,450","3,450","3,450","0.50K","4.55%"
"07/24/2018","3,300","3,300","3,300","3,300","0.16K","0.00%"
"07/23/2018","3,300","3,300","3,300","3,300","0.20K","-4.35%"
"07/20/2018","3,450","3,450","3,450","3,450","0.71K","-1.43%"
"07/19/2018","3,500","3,500","3,500","3,500","0.42K","-5.15%"
"07/18/2018","3,690","3,690","3,690","3,690","0.01K","0.00%"
"07/17/2018","3,690","3,690","3,690","3,690","0.16K","0.00%"
"07/16/2018","3,690","3,690","3,690","3,690","2.39K","6.96%"
"07/13/2018","3,450","3,450","3,450","3,450","0.23K","-4.17%"
"07/12/2018","3,600","3,600","3,600","3,600","0.58K","-2.70%"
