"Date","Price","Open","High","Low","Vol.","Change %"
"06/08/2016","169,000","169,000","169,000","169,000","0.21K","-0.59%"
"06/07/2016","170,000","170,000","170,000","170,000","0.00K","-3.68%"
"06/06/2016","176,500","176,500","176,500","176,500","0.04K","-4.59%"
"06/03/2016","185,000","185,000","185,000","185,000","0.05K","2.78%"
"06/02/2016","180,000","180,000","180,000","180,000","0.00K","1.69%"
"05/31/2016","177,000","177,000","177,000","177,000","0.02K","-4.84%"
"05/30/2016","186,000","186,000","186,000","186,000","0.02K","3.33%"
"05/27/2016","180,000","180,000","180,000","180,000","0.00K","1.69%"
"05/25/2016","177,000","177,000","177,000","177,000","0.02K","-4.32%"
"05/23/2016","185,000","185,000","185,000","185,000","1.53K","5.11%"
"05/20/2016","176,000","176,000","176,000","176,000","0.02K","1.73%"
"05/19/2016","173,000","173,000","173,000","173,000","0.00K","0.58%"
"05/18/2016","172,005","172,005","172,005","172,005","0.00K","0.00%"
"05/17/2016","172,005","172,005","172,005","172,005","0.00K","-0.11%"
"05/13/2016","172,200","172,200","172,200","172,200","0.01K","0.00%"
"05/12/2016","172,200","172,200","172,200","172,200","0.03K","1.29%"
"05/11/2016","170,010","170,010","170,010","170,010","0.01K","-2.85%"
"05/09/2016","175,000","175,000","175,000","175,000","0.01K","-2.23%"
"05/06/2016","179,000","179,000","179,000","179,000","0.01K","-0.55%"
"05/04/2016","179,995","179,995","179,995","179,995","0.01K","3.45%"
"05/03/2016","174,000","174,000","174,000","174,000","0.03K","-3.33%"
"04/29/2016","180,000","180,000","180,000","180,000","0.04K","-0.28%"
"04/26/2016","180,500","180,500","180,500","180,500","0.04K","0.00%"
"04/25/2016","180,500","180,500","180,500","180,500","0.03K","0.00%"
"04/22/2016","180,500","180,500","180,500","180,500","0.01K","-7.43%"
"04/21/2016","194,995","194,995","194,995","194,995","0.01K","-0.72%"
"04/19/2016","196,400","196,400","196,400","196,400","0.14K","7.47%"
"04/18/2016","182,750","182,750","182,750","182,750","1.34K","7.50%"
"04/15/2016","170,000","170,000","170,000","170,000","0.20K","0.29%"
"04/14/2016","169,500","169,500","169,500","169,500","0.01K","0.00%"
"04/13/2016","169,500","169,500","169,500","169,500","0.01K","5.94%"
"04/11/2016","160,000","160,000","160,000","160,000","0.01K","-5.88%"
"04/08/2016","170,000","170,000","170,000","170,000","0.08K","1.13%"
"04/07/2016","168,100","168,100","168,100","168,100","0.01K","-1.12%"
"04/05/2016","170,000","170,000","170,000","170,000","0.01K","1.19%"
"04/04/2016","168,000","168,000","168,000","168,000","0.03K","-1.18%"
"04/01/2016","170,000","170,000","170,000","170,000","0.01K","0.00%"
"03/31/2016","170,000","170,000","170,000","170,000","0.03K","3.03%"
"03/30/2016","165,000","165,000","165,000","165,000","0.05K","1.73%"
"03/29/2016","162,200","162,200","162,200","162,200","0.31K","1.38%"
"03/23/2016","160,000","160,000","160,000","160,000","0.01K","-3.03%"
"03/22/2016","165,000","165,000","165,000","165,000","0.00K","0.00%"
"03/18/2016","165,000","165,000","165,000","165,000","0.01K","0.00%"
"03/17/2016","165,000","165,000","165,000","165,000","0.00K","-0.31%"
"03/16/2016","165,505","165,505","165,505","165,505","0.02K","-2.64%"
"03/15/2016","170,000","170,000","170,000","170,000","0.00K","0.00%"
"03/11/2016","170,000","170,000","170,000","170,000","0.08K","0.00%"
"03/10/2016","170,000","170,000","170,000","170,000","0.01K","0.00%"
"03/09/2016","170,000","170,000","170,000","170,000","0.00K","3.02%"
"03/08/2016","165,010","165,010","165,010","165,010","0.00K","-0.05%"
"03/07/2016","165,100","165,100","165,100","165,100","0.02K","-4.61%"
"03/03/2016","173,075","173,075","173,075","173,075","0.00K","7.50%"
"03/02/2016","161,000","161,000","161,000","161,000","0.01K","3.13%"
"02/26/2016","156,115","156,115","156,115","156,115","0.01K","0.07%"
"02/25/2016","156,000","156,000","156,000","156,000","0.19K","-0.64%"
"02/24/2016","157,000","157,000","157,000","157,000","0.01K","-4.85%"
"02/23/2016","165,000","165,000","165,000","165,000","0.07K","5.77%"
"02/22/2016","156,005","156,005","156,005","156,005","1.08K","0.00%"
"02/19/2016","156,000","156,000","156,000","156,000","2.14K","-5.45%"
"02/18/2016","165,000","165,000","165,000","165,000","0.01K","-2.94%"
"02/17/2016","169,995","169,995","169,995","169,995","0.12K","-1.40%"
"02/16/2016","172,400","172,400","172,400","172,400","0.04K","-0.63%"
"02/15/2016","173,500","173,500","173,500","173,500","0.01K","2.06%"
"02/11/2016","170,000","170,000","170,000","170,000","0.01K","3.03%"
"02/10/2016","165,000","165,000","165,000","165,000","0.05K","-2.94%"
"02/08/2016","170,000","170,000","170,000","170,000","0.02K","5.59%"
"02/05/2016","161,000","161,000","161,000","161,000","0.00K","0.00%"
"02/04/2016","161,000","161,000","161,000","161,000","0.40K","0.00%"
"02/03/2016","161,000","161,000","161,000","161,000","0.00K","0.00%"
"02/02/2016","161,000","161,000","161,000","161,000","0.01K","0.63%"
"01/29/2016","160,000","160,000","160,000","160,000","0.01K","1.90%"
"01/25/2016","157,010","157,010","157,010","157,010","0.00K","0.33%"
"01/22/2016","156,500","156,500","156,500","156,500","0.01K","0.32%"
"01/20/2016","156,005","156,005","156,005","156,005","0.01K","0.00%"
"01/19/2016","156,005","156,005","156,005","156,005","0.78K","0.00%"
"01/18/2016","156,000","156,000","156,000","156,000","0.01K","-2.50%"
"01/13/2016","160,000","160,000","160,000","160,000","0.01K","0.00%"
"01/12/2016","160,000","160,000","160,000","160,000","0.02K","2.56%"
"01/11/2016","156,000","156,000","156,000","156,000","0.18K","0.00%"
"01/08/2016","156,000","156,000","156,000","156,000","0.21K","0.00%"
"01/07/2016","156,000","156,000","156,000","156,000","0.13K","0.00%"
"01/05/2016","156,000","156,000","156,000","156,000","0.02K","0.00%"
"01/04/2016","156,000","156,000","156,000","156,000","0.00K","0.00%"
"12/30/2015","156,000","156,000","156,000","156,000","0.01K","0.00%"
"12/29/2015","156,000","156,000","156,000","156,000","0.01K","0.00%"
"12/23/2015","156,000","156,000","156,000","156,000","0.00K","0.65%"
"12/22/2015","155,000","155,000","155,000","155,000","0.00K","-0.32%"
"12/21/2015","155,500","155,500","155,500","155,500","0.16K","-3.42%"
"12/18/2015","161,000","161,000","161,000","161,000","0.00K","0.63%"
"12/17/2015","160,000","160,000","160,000","160,000","0.01K","1.91%"
"12/16/2015","156,995","156,995","156,995","156,995","0.02K","0.96%"
"12/14/2015","155,500","155,500","155,500","155,500","0.18K","-0.96%"
"12/11/2015","157,000","157,000","157,000","157,000","0.44K","-1.88%"
"12/09/2015","160,000","160,000","160,000","160,000","0.05K","-0.62%"
"12/08/2015","161,000","161,000","161,000","161,000","0.00K","0.63%"
"12/04/2015","160,000","160,000","160,000","160,000","0.00K","0.00%"
"12/03/2015","160,000","160,000","160,000","160,000","0.00K","1.85%"
"12/01/2015","157,100","157,100","157,100","157,100","2.28K","0.06%"
"11/26/2015","157,000","157,000","157,000","157,000","0.00K","0.00%"
"11/25/2015","157,000","157,000","157,000","157,000","0.71K","0.00%"
"11/24/2015","157,000","157,000","157,000","157,000","0.02K","0.00%"
"11/23/2015","157,000","157,000","157,000","157,000","0.01K","0.00%"
"11/19/2015","157,000","157,000","157,000","157,000","0.46K","0.96%"
"11/18/2015","155,500","155,500","155,500","155,500","0.02K","-0.32%"
"11/17/2015","156,000","156,000","156,000","156,000","0.01K","-0.64%"
"11/16/2015","157,000","157,000","157,000","157,000","0.00K","0.96%"
"11/13/2015","155,500","155,500","155,500","155,500","0.02K","-0.96%"
"11/12/2015","157,000","157,000","157,000","157,000","0.02K","1.29%"
"11/10/2015","155,000","155,000","155,000","155,000","0.00K","-0.32%"
"11/09/2015","155,500","155,500","155,500","155,500","1.23K","-0.96%"
"11/06/2015","157,000","157,000","157,000","157,000","0.77K","0.96%"
"11/04/2015","155,500","155,500","155,500","155,500","0.03K","0.32%"
"11/03/2015","155,005","155,005","155,005","155,005","0.01K","0.00%"
"11/02/2015","155,005","155,005","155,005","155,005","2.64K","-0.32%"
"10/30/2015","155,500","155,500","155,500","155,500","0.73K","0.00%"
"10/29/2015","155,500","155,500","155,500","155,500","0.00K","-0.96%"
"10/28/2015","157,000","157,000","157,000","157,000","0.13K","0.00%"
"10/27/2015","157,000","157,000","157,000","157,000","0.01K","0.00%"
"10/26/2015","157,000","157,000","157,000","157,000","0.00K","0.00%"
"10/22/2015","157,000","157,000","157,000","157,000","0.01K","0.64%"
"10/21/2015","156,005","156,005","156,005","156,005","0.06K","0.00%"
"10/20/2015","156,000","156,000","156,000","156,000","0.30K","0.00%"
"10/19/2015","156,000","156,000","156,000","156,000","0.05K","0.65%"
"10/16/2015","155,000","155,000","155,000","155,000","0.04K","-0.64%"
"10/14/2015","156,000","156,000","156,000","156,000","0.33K","1.23%"
"10/13/2015","154,105","154,105","154,105","154,105","0.00K","0.00%"
"10/09/2015","154,105","154,105","154,105","154,105","0.04K","0.00%"
"10/07/2015","154,100","154,100","154,100","154,100","0.00K","0.06%"
"10/06/2015","154,000","154,000","154,000","154,000","0.01K","0.65%"
"10/05/2015","153,000","153,000","153,000","153,000","0.01K","-0.65%"
"10/02/2015","154,000","154,000","154,000","154,000","0.52K","0.00%"
"10/01/2015","154,000","154,000","154,000","154,000","0.06K","0.29%"
"09/29/2015","153,550","153,550","153,550","153,550","0.07K","0.95%"
"09/28/2015","152,110","152,110","152,110","152,110","0.00K","0.07%"
"09/25/2015","152,005","152,005","152,005","152,005","0.05K","0.00%"
"09/23/2015","152,005","152,005","152,005","152,005","0.16K","0.00%"
"09/22/2015","152,000","152,000","152,000","152,000","0.58K","0.00%"
"09/21/2015","152,000","152,000","152,000","152,000","1.00K","0.00%"
"09/18/2015","152,000","152,000","152,000","152,000","2.18K","-5.00%"
"09/16/2015","160,000","160,000","160,000","160,000","0.00K","0.00%"
"09/15/2015","160,000","160,000","160,000","160,000","0.01K","0.00%"
"09/11/2015","160,000","160,000","160,000","160,000","0.14K","0.00%"
"09/10/2015","160,000","160,000","160,000","160,000","0.01K","2.56%"
"09/09/2015","156,005","156,005","156,005","156,005","0.01K","2.63%"
"09/07/2015","152,000","152,000","152,000","152,000","0.00K","0.00%"
"09/04/2015","152,000","152,000","152,000","152,000","0.00K","0.00%"
"09/02/2015","152,000","152,000","152,000","152,000","0.00K","0.00%"
"09/01/2015","152,000","152,000","152,000","152,000","0.21K","1.27%"
"08/27/2015","150,100","150,100","150,100","150,100","0.23K","0.06%"
"08/26/2015","150,010","150,010","150,010","150,010","0.01K","0.00%"
"08/25/2015","150,010","150,010","150,010","150,010","0.01K","0.00%"
"08/21/2015","150,010","150,010","150,010","150,010","0.11K","0.01%"
"08/20/2015","150,000","150,000","150,000","150,000","0.01K","-1.32%"
"08/19/2015","152,000","152,000","152,000","152,000","0.01K","0.00%"
"08/18/2015","152,000","152,000","152,000","152,000","0.75K","2.01%"
"08/17/2015","149,000","149,000","149,000","149,000","0.00K","-3.87%"
"08/14/2015","155,000","155,000","155,000","155,000","0.00K","0.00%"
"08/13/2015","155,000","155,000","155,000","155,000","0.00K","4.73%"
"08/12/2015","148,000","148,000","148,000","148,000","0.01K","-0.67%"
"08/11/2015","149,000","149,000","149,000","149,000","0.03K","0.68%"
"08/10/2015","148,000","148,000","148,000","148,000","0.09K","-0.10%"
"08/06/2015","148,150","148,150","148,150","148,150","0.05K","-0.57%"
"08/05/2015","149,000","149,000","149,000","149,000","0.05K","0.68%"
"08/03/2015","148,000","148,000","148,000","148,000","0.00K","0.00%"
"07/31/2015","148,000","148,000","148,000","148,000","0.02K","0.00%"
"07/29/2015","148,000","148,000","148,000","148,000","0.06K","-0.34%"
"07/28/2015","148,505","148,505","148,505","148,505","0.01K","-0.33%"
"07/24/2015","149,000","149,000","149,000","149,000","0.02K","0.00%"
"07/23/2015","149,000","149,000","149,000","149,000","0.02K","0.68%"
"07/22/2015","148,000","148,000","148,000","148,000","0.03K","-1.00%"
"07/21/2015","149,500","149,500","149,500","149,500","0.01K","-0.33%"
"07/20/2015","150,000","150,000","150,000","150,000","2.12K","1.35%"
"07/15/2015","148,000","148,000","148,000","148,000","0.92K","-1.33%"
"07/13/2015","150,000","150,000","150,000","150,000","0.01K","1.35%"
"07/10/2015","148,000","148,000","148,000","148,000","0.04K","-1.33%"
"07/09/2015","150,000","150,000","150,000","150,000","0.00K","1.35%"
"07/08/2015","148,000","148,000","148,000","148,000","0.05K","0.00%"
"07/03/2015","148,000","148,000","148,000","148,000","0.11K","0.00%"
"07/02/2015","148,000","148,000","148,000","148,000","0.03K","0.00%"
"06/29/2015","148,000","148,000","148,000","148,000","0.02K","0.00%"
"06/26/2015","148,000","148,000","148,000","148,000","0.40K","0.00%"
"06/24/2015","148,000","148,000","148,000","148,000","0.01K","0.34%"
"06/23/2015","147,500","147,500","147,500","147,500","0.02K","-1.67%"
"06/19/2015","150,000","150,000","150,000","150,000","0.51K","0.00%"
"06/18/2015","150,000","150,000","150,000","150,000","0.01K","1.34%"
"06/17/2015","148,015","148,015","148,015","148,015","0.08K","0.01%"
"06/16/2015","148,000","148,000","148,000","148,000","0.01K","0.34%"
"06/12/2015","147,500","147,500","147,500","147,500","0.02K","0.00%"
"06/11/2015","147,500","147,500","147,500","147,500","0.00K","0.00%"
"06/10/2015","147,500","147,500","147,500","147,500","1.00K","0.34%"
"06/05/2015","147,000","147,000","147,000","147,000","0.01K","-2.00%"
"06/04/2015","150,000","150,000","150,000","150,000","0.01K","2.04%"
"06/03/2015","147,000","147,000","147,000","147,000","0.39K","3.89%"
"05/29/2015","141,500","141,500","141,500","141,500","0.01K","-1.05%"
"05/28/2015","143,000","143,000","143,000","143,000","0.03K","0.00%"
"05/27/2015","143,000","143,000","143,000","143,000","0.03K","1.13%"
"05/22/2015","141,400","141,400","141,400","141,400","0.00K","-0.01%"
"05/19/2015","141,415","141,415","141,415","141,415","2.55K","0.00%"
"05/11/2015","141,415","141,415","141,415","141,415","0.16K","0.00%"
"05/06/2015","141,415","141,415","141,415","141,415","0.16K","-7.50%"
"05/04/2015","152,880","152,880","152,880","152,880","0.23K","0.58%"
"04/29/2015","152,000","152,000","152,000","152,000","0.05K","-1.94%"
"04/28/2015","155,000","155,000","155,000","155,000","0.06K","3.33%"
"04/27/2015","150,000","150,000","150,000","150,000","0.08K","7.33%"
"04/21/2015","139,750","139,750","139,750","139,750","0.03K","0.00%"
"04/20/2015","139,750","139,750","139,750","139,750","0.02K","7.50%"
"04/17/2015","130,000","130,000","130,000","130,000","0.02K","0.00%"
"04/16/2015","130,000","130,000","130,000","130,000","0.86K","2.36%"
"04/15/2015","127,000","127,000","127,000","127,000","0.99K","5.83%"
"04/14/2015","120,000","120,000","120,000","120,000","0.09K","-1.48%"
"04/13/2015","121,800","121,800","121,800","121,800","0.00K","-0.16%"
"04/10/2015","122,000","122,000","122,000","122,000","0.02K","0.00%"
"04/09/2015","122,000","122,000","122,000","122,000","0.03K","-6.15%"
"04/08/2015","130,000","130,000","130,000","130,000","0.00K","-7.14%"
"04/02/2015","140,000","140,000","140,000","140,000","0.01K","-4.76%"
"03/31/2015","147,000","147,000","147,000","147,000","0.00K","-1.34%"
"03/24/2015","149,000","149,000","149,000","149,000","0.01K","-0.67%"
"03/23/2015","150,000","150,000","150,000","150,000","0.02K","0.00%"
"03/20/2015","150,000","150,000","150,000","150,000","0.03K","0.00%"
"03/19/2015","150,000","150,000","150,000","150,000","0.35K","0.27%"
"03/18/2015","149,600","149,600","149,600","149,600","0.03K","-0.27%"
"03/17/2015","150,000","150,000","150,000","150,000","0.05K","-1.96%"
"03/11/2015","153,000","153,000","153,000","153,000","0.33K","-0.65%"
"03/09/2015","154,000","154,000","154,000","154,000","0.25K","-0.65%"
"03/06/2015","155,000","155,000","155,000","155,000","0.30K","-0.64%"
"03/05/2015","156,000","156,000","156,000","156,000","0.15K","0.65%"
"03/04/2015","155,000","155,000","155,000","155,000","0.00K","-0.64%"
"03/02/2015","156,000","156,000","156,000","156,000","0.03K","-2.50%"
"02/26/2015","160,000","160,000","160,000","160,000","0.22K","-1.23%"
"02/25/2015","162,000","162,000","162,000","162,000","0.12K","7.28%"
"02/23/2015","151,000","151,000","151,000","151,000","0.10K","1.34%"
"02/20/2015","149,000","149,000","149,000","149,000","0.03K","0.00%"
"02/19/2015","149,000","149,000","149,000","149,000","0.01K","0.00%"
"02/17/2015","149,005","149,005","149,005","149,005","0.00K","0.00%"
"02/16/2015","149,000","149,000","149,000","149,000","0.00K","0.00%"
"02/12/2015","149,000","149,000","149,000","149,000","0.00K","0.00%"
"02/11/2015","149,000","149,000","149,000","149,000","0.01K","0.00%"
"02/10/2015","149,000","149,000","149,000","149,000","0.02K","0.00%"
"02/06/2015","149,000","149,000","149,000","149,000","0.81K","-0.67%"
"02/05/2015","150,000","150,000","150,000","150,000","0.02K","0.00%"
"02/04/2015","150,000","150,000","150,000","150,000","0.04K","0.67%"
"02/03/2015","149,000","149,000","149,000","149,000","0.04K","0.00%"
"02/02/2015","149,000","149,000","149,000","149,000","0.39K","-1.97%"
"01/29/2015","152,000","152,000","152,000","152,000","0.00K","-1.94%"
"01/27/2015","155,000","155,000","155,000","155,000","0.00K","-2.52%"
"01/26/2015","159,000","159,000","159,000","159,000","0.04K","7.43%"
"01/23/2015","148,005","148,005","148,005","148,005","0.01K","-6.92%"
"01/22/2015","159,000","159,000","159,000","159,000","0.06K","0.00%"
"01/19/2015","159,000","159,000","159,000","159,000","0.04K","-0.63%"
"01/15/2015","160,000","160,000","160,000","160,000","0.00K","0.00%"
"01/14/2015","160,000","160,000","160,000","160,000","0.27K","0.63%"
"01/09/2015","159,000","159,000","159,000","159,000","0.30K","0.00%"
"01/08/2015","159,000","159,000","159,000","159,000","0.08K","0.63%"
"01/07/2015","158,000","158,000","158,000","158,000","0.05K","-0.63%"
"01/06/2015","158,995","158,995","158,995","158,995","0.00K","0.00%"
