"Date","Price","Open","High","Low","Vol.","Change %"
"09/11/2017","48","48","48","48","0.40K","6.67%"
"09/08/2017","45","45","45","45","0.05K","0.00%"
"08/30/2017","45","45","45","45","0.75K","-2.17%"
"08/29/2017","46","46","46","46","0.69K","-4.17%"
"08/28/2017","48","48","48","48","0.19K","4.35%"
"08/25/2017","46","46","46","46","1.16K","2.22%"
"08/24/2017","45","45","45","45","2.76K","2.27%"
"08/23/2017","44","44","44","44","0.25K","-4.35%"
"08/22/2017","46","46","46","46","0.39K","-4.17%"
"08/18/2017","48","48","48","48","16.12K","2.13%"
"08/16/2017","47","47","47","47","0.16K","6.82%"
"08/11/2017","44","44","44","44","0.10K","0.00%"
"08/10/2017","44","44","44","44","0.14K","0.00%"
"08/09/2017","44","44","44","44","0.05K","0.00%"
"08/08/2017","44","44","44","44","0.05K","0.00%"
"08/02/2017","44","44","44","44","0.55K","0.00%"
"08/01/2017","44","44","44","44","5.00K","0.00%"
"07/27/2017","44","44","44","44","0.03K","0.00%"
"07/21/2017","44","44","44","44","0.05K","0.00%"
"07/19/2017","44","44","44","44","0.63K","0.00%"
"07/18/2017","44","44","44","44","0.25K","0.00%"
"07/10/2017","44","44","44","44","0.30K","-8.33%"
"07/06/2017","48","48","48","48","0.25K","0.00%"
"06/30/2017","48","48","48","48","0.78K","0.00%"
"06/19/2017","48","48","48","48","2.50K","0.00%"
"06/16/2017","48","48","48","48","0.05K","0.00%"
"06/15/2017","48","48","48","48","0.25K","0.00%"
"06/09/2017","48","48","48","48","0.13K","0.00%"
"06/08/2017","48","48","48","48","2.50K","0.00%"
"06/06/2017","48","48","48","48","0.35K","0.00%"
"06/02/2017","48","48","48","48","0.25K","-5.88%"
"06/01/2017","51","51","51","51","0.05K","0.00%"
"05/30/2017","51","51","51","51","0.05K","0.00%"
"05/23/2017","51","51","51","51","0.25K","6.25%"
"05/22/2017","48","48","48","48","0.50K","0.00%"
"05/19/2017","48","48","48","48","0.25K","-5.88%"
"05/10/2017","51","51","51","51","2.80K","-7.27%"
"05/09/2017","55","55","55","55","0.38K","0.00%"
"05/08/2017","55","55","55","55","0.30K","0.00%"
"05/05/2017","55","55","55","55","0.35K","-8.33%"
"05/02/2017","60","60","60","60","0.03K","-6.25%"
"04/19/2017","64","64","64","64","0.03K","-5.88%"
"04/18/2017","68","68","68","68","0.25K","-2.86%"
"04/13/2017","70","70","70","70","0.08K","1.45%"
"04/07/2017","69","69","69","69","0.28K","-6.76%"
"03/31/2017","74","74","74","74","0.05K","-7.50%"
"03/30/2017","80","80","80","80","0.13K","-2.44%"
"03/29/2017","82","82","82","82","0.08K","-6.82%"
"03/24/2017","88","88","88","88","0.08K","-7.37%"
"03/23/2017","95","95","95","95","0.15K","-7.77%"
"03/21/2017","103","103","103","103","0.53K","-7.21%"
"03/16/2017","111","111","111","111","0.05K","0.00%"
"03/14/2017","111","111","111","111","0.03K","0.00%"
"03/10/2017","111","111","111","111","0.03K","-0.89%"
"03/09/2017","112","112","112","112","0.13K","-6.67%"
"03/03/2017","120","120","120","120","2.08K","0.00%"
"03/01/2017","120","120","120","120","0.58K","0.00%"
"02/28/2017","120","120","120","120","2.35K","0.00%"
"02/24/2017","120","120","120","120","0.25K","0.00%"
"02/16/2017","120","120","120","120","0.68K","-0.83%"
"02/14/2017","121","121","121","121","0.23K","-5.47%"
"02/03/2017","128","128","128","128","0.25K","0.00%"
"02/02/2017","128","128","128","128","0.20K","6.67%"
"01/06/2017","120","120","120","120","0.25K","1.69%"
"01/05/2017","118","118","118","118","0.15K","-1.67%"
"01/04/2017","120","120","120","120","0.25K","0.00%"
"01/02/2017","120","120","120","120","0.25K","0.00%"
"12/29/2016","120","120","120","120","2.38K","-3.23%"
"12/28/2016","124","124","124","124","0.25K","0.00%"
"12/20/2016","124","124","124","124","0.13K","-3.13%"
"12/19/2016","128","128","128","128","0.03K","0.79%"
"12/15/2016","127","127","127","127","0.28K","-6.62%"
"11/11/2016","136","136","136","136","0.75K","4.62%"
"11/07/2016","130","130","130","130","0.13K","-1.52%"
"11/03/2016","132","132","132","132","0.03K","-5.71%"
"10/25/2016","140","140","140","140","0.05K","0.00%"
"10/24/2016","140","140","140","140","1.43K","0.00%"
"10/20/2016","140","140","140","140","0.13K","0.00%"
"10/19/2016","140","140","140","140","0.10K","0.00%"
"10/17/2016","140","140","140","140","0.18K","-6.67%"
"10/07/2016","150","150","150","150","0.35K","7.14%"
"09/29/2016","140","140","140","140","0.10K","0.00%"
"09/27/2016","140","140","140","140","0.03K","-6.67%"
"09/26/2016","150","150","150","150","0.03K","0.00%"
"09/21/2016","150","150","150","150","3.53K","0.00%"
"09/20/2016","150","150","150","150","0.03K","0.00%"
"09/16/2016","150","150","150","150","0.25K","7.14%"
"09/05/2016","140","140","140","140","0.53K","0.00%"
"09/01/2016","140","140","140","140","0.08K","2.94%"
"08/30/2016","136","136","136","136","0.15K","0.00%"
"08/23/2016","136","136","136","136","0.13K","-1.45%"
"08/19/2016","138","138","138","138","0.53K","1.47%"
"08/18/2016","136","136","136","136","0.08K","-1.45%"
"08/12/2016","138","138","138","138","1.58K","0.00%"
"08/05/2016","138","138","138","138","1.00K","0.00%"
"08/04/2016","138","138","138","138","0.53K","0.00%"
"07/22/2016","138","138","138","138","0.25K","-7.38%"
"07/18/2016","149","149","149","149","0.08K","-7.45%"
"07/15/2016","161","161","161","161","0.05K","-0.62%"
"07/13/2016","162","162","162","162","0.13K","-2.41%"
"07/05/2016","166","166","166","166","0.30K","0.00%"
"07/01/2016","166","166","166","166","0.03K","-5.14%"
"06/30/2016","175","175","175","175","0.25K","4.17%"
"06/28/2016","168","168","168","168","0.50K","-4.00%"
"06/23/2016","175","175","175","175","0.05K","0.00%"
"06/22/2016","175","175","175","175","0.23K","0.00%"
"06/17/2016","175","175","175","175","0.05K","0.57%"
"06/15/2016","174","174","174","174","0.05K","-0.57%"
"06/14/2016","175","175","175","175","0.03K","0.00%"
"06/13/2016","175","175","175","175","0.10K","0.00%"
"06/10/2016","175","175","175","175","0.50K","1.74%"
"06/08/2016","172","172","172","172","0.13K","-1.71%"
"05/27/2016","175","175","175","175","0.03K","0.00%"
"05/24/2016","175","175","175","175","0.30K","0.00%"
"05/18/2016","175","175","175","175","0.13K","0.00%"
"05/09/2016","175","175","175","175","0.40K","4.17%"
"05/06/2016","168","168","168","168","0.13K","5.00%"
"04/27/2016","160","160","160","160","0.03K","0.00%"
"04/25/2016","160","160","160","160","0.25K","0.00%"
"04/21/2016","160","160","160","160","0.23K","-1.84%"
"04/20/2016","163","163","163","163","0.35K","0.00%"
"04/18/2016","163","163","163","163","0.08K","7.24%"
"04/07/2016","152","152","152","152","0.15K","5.56%"
"03/31/2016","144","144","144","144","0.20K","0.00%"
"03/23/2016","144","144","144","144","2.00K","0.00%"
"03/22/2016","144","144","144","144","5.33K","0.00%"
"03/15/2016","144","144","144","144","4.70K","0.00%"
"03/14/2016","144","144","144","144","0.20K","0.00%"
"03/08/2016","144","144","144","144","0.03K","0.00%"
"03/07/2016","144","144","144","144","0.08K","0.00%"
"03/01/2016","144","144","144","144","0.80K","0.00%"
"02/29/2016","144","144","144","144","0.10K","0.00%"
"02/26/2016","144","144","144","144","1.60K","-5.26%"
"02/24/2016","152","152","152","152","1.25K","0.00%"
"02/19/2016","152","152","152","152","0.28K","0.00%"
"02/18/2016","152","152","152","152","0.13K","0.00%"
"02/17/2016","152","152","152","152","0.03K","-5.00%"
"02/10/2016","160","160","160","160","0.03K","0.00%"
"02/09/2016","160","160","160","160","0.03K","0.00%"
"02/08/2016","160","160","160","160","0.03K","0.00%"
"02/02/2016","160","160","160","160","0.13K","-2.44%"
"01/13/2016","164","164","164","164","0.08K","-2.38%"
"01/07/2016","168","168","168","168","0.05K","0.00%"
"12/29/2015","168","168","168","168","0.13K","0.00%"
"12/22/2015","168","168","168","168","0.50K","0.00%"
"12/15/2015","168","168","168","168","0.08K","0.00%"
"12/09/2015","168","168","168","168","0.03K","2.44%"
"12/01/2015","164","164","164","164","0.03K","0.00%"
"11/30/2015","164","164","164","164","0.50K","-0.61%"
"11/23/2015","165","165","165","165","0.15K","0.00%"
"11/17/2015","165","165","165","165","0.43K","-7.30%"
"11/10/2015","178","178","178","178","0.08K","-1.11%"
"11/05/2015","180","180","180","180","0.05K","0.00%"
"10/29/2015","180","180","180","180","0.08K","0.00%"
"10/22/2015","180","180","180","180","0.25K","7.14%"
"10/20/2015","168","168","168","168","0.25K","0.00%"
"10/19/2015","168","168","168","168","0.30K","-6.67%"
"10/13/2015","180","180","180","180","0.13K","0.00%"
"10/12/2015","180","180","180","180","0.15K","0.00%"
"10/06/2015","180","180","180","180","2.55K","7.14%"
"10/02/2015","168","168","168","168","0.70K","-2.33%"
"10/01/2015","172","172","172","172","1.20K","-2.27%"
"09/29/2015","176","176","176","176","0.03K","-2.22%"
"09/22/2015","180","180","180","180","0.13K","0.00%"
"09/18/2015","180","180","180","180","0.25K","-2.70%"
"09/17/2015","185","185","185","185","0.90K","-7.50%"
"09/07/2015","200","200","200","200","0.03K","0.00%"
"09/03/2015","200","200","200","200","0.08K","0.00%"
"08/28/2015","200","200","200","200","0.10K","0.00%"
"08/26/2015","200","200","200","200","1.98K","0.00%"
"08/24/2015","200","200","200","200","0.08K","0.00%"
"08/14/2015","200","200","200","200","0.05K","-0.99%"
"08/11/2015","202","202","202","202","0.03K","-1.46%"
"08/05/2015","205","205","205","205","3.68K","2.50%"
"08/03/2015","200","200","200","200","0.30K","0.00%"
"07/31/2015","200","200","200","200","0.13K","0.00%"
"07/30/2015","200","200","200","200","0.83K","-2.44%"
"07/29/2015","205","205","205","205","0.28K","0.00%"
"07/28/2015","205","205","205","205","3.75K","0.00%"
"07/24/2015","205","205","205","205","0.28K","0.00%"
"07/22/2015","205","205","205","205","0.23K","0.00%"
"07/21/2015","205","205","205","205","0.05K","-96.00%"
"07/13/2015","5,125","5,125","5,125","5,125","0.01K","-0.10%"
"07/09/2015","5,130","5,130","5,130","5,130","0.00K","-7.48%"
"07/07/2015","5,545","5,545","5,545","5,545","0.00K","-0.09%"
"07/06/2015","5,550","5,550","5,550","5,550","0.00K","1.28%"
"07/03/2015","5,480","5,480","5,480","5,480","0.01K","-1.26%"
"07/02/2015","5,550","5,550","5,550","5,550","0.03K","-7.42%"
"06/30/2015","5,995","5,995","5,995","5,995","0.00K","-0.08%"
"06/19/2015","6,000","6,000","6,000","6,000","0.00K","-1.56%"
"06/17/2015","6,095","6,095","6,095","6,095","0.00K","-2.17%"
"06/12/2015","6,230","6,230","6,230","6,230","0.51K","-0.08%"
"06/10/2015","6,235","6,235","6,235","6,235","0.01K","0.00%"
"06/09/2015","6,235","6,235","6,235","6,235","0.02K","7.50%"
"06/08/2015","5,800","5,800","5,800","5,800","0.00K","5.84%"
"05/27/2015","5,480","5,480","5,480","5,480","0.02K","7.45%"
"05/21/2015","5,100","5,100","5,100","5,100","0.02K","0.00%"
"05/20/2015","5,100","5,100","5,100","5,100","0.00K","0.00%"
"05/19/2015","5,100","5,100","5,100","5,100","0.01K","0.00%"
"05/07/2015","5,100","5,100","5,100","5,100","0.04K","0.00%"
"05/05/2015","5,100","5,100","5,100","5,100","0.01K","0.00%"
"04/22/2015","5,100","5,100","5,100","5,100","0.01K","6.25%"
"04/15/2015","4,800","4,800","4,800","4,800","0.00K","6.67%"
"04/02/2015","4,500","4,500","4,500","4,500","0.31K","0.00%"
"04/01/2015","4,500","4,500","4,500","4,500","0.01K","6.76%"
"03/20/2015","4,215","4,215","4,215","4,215","0.01K","0.24%"
"03/12/2015","4,205","4,205","4,205","4,205","0.01K","0.00%"
"03/10/2015","4,205","4,205","4,205","4,205","0.07K","0.12%"
"03/05/2015","4,200","4,200","4,200","4,200","0.07K","0.00%"
"03/04/2015","4,200","4,200","4,200","4,200","0.14K","0.00%"
"03/03/2015","4,200","4,200","4,200","4,200","0.08K","5.13%"
"03/02/2015","3,995","3,995","3,995","3,995","0.01K","2.57%"
"02/27/2015","3,895","3,895","3,895","3,895","0.01K","-0.13%"
"02/24/2015","3,900","3,900","3,900","3,900","0.01K","0.00%"
"02/23/2015","3,900","3,900","3,900","3,900","0.00K","0.13%"
"02/13/2015","3,895","3,895","3,895","3,895","0.00K","-0.13%"
"02/06/2015","3,900","3,900","3,900","3,900","0.00K","0.00%"
"02/02/2015","3,900","3,900","3,900","3,900","0.00K","5.41%"
"01/19/2015","3,700","3,700","3,700","3,700","0.01K","0.00%"
"01/13/2015","3,700","3,700","3,700","3,700","0.01K","-7.50%"
"01/12/2015","4,000","4,000","4,000","4,000","0.10K","0.00%"
"01/09/2015","4,000","4,000","4,000","4,000","0.03K","0.00%"
"01/05/2015","4,000","4,000","4,000","4,000","0.00K","0.00%"
