"Date","Price","Open","High","Low","Vol.","Change %"
"02/05/2021","925.37","912.91","925.37","903.56","9.38K","7.22%"
"02/04/2021","863.05","841.24","863.05","841.24","1.75K","7.36%"
"02/03/2021","803.86","760.24","803.86","757.12","1.14K","7.50%"
"02/02/2021","747.77","760.24","760.24","747.77","0.37K","-1.64%"
"02/01/2021","760.24","760.24","760.24","747.77","0.98K","1.67%"
"01/29/2021","747.77","747.77","747.77","747.77","3.34K","0.84%"
"01/28/2021","741.54","735.31","741.54","735.31","2.87K","0.85%"
"01/27/2021","735.31","716.62","735.31","716.62","0.59K","2.61%"
"01/26/2021","716.62","716.62","716.62","716.62","0.03K","0.00%"
"01/25/2021","716.62","716.62","735.31","701.04","2.05K","0.00%"
"01/22/2021","716.62","716.62","716.62","716.62","0.04K","-0.86%"
"01/21/2021","722.85","722.85","722.85","722.85","0.52K","0.87%"
"01/20/2021","716.62","694.81","719.73","694.81","1.10K","3.14%"
"01/19/2021","694.81","694.81","694.81","694.81","0.31K","0.91%"
"01/18/2021","688.57","688.57","688.57","688.57","0.67K","0.45%"
"01/15/2021","685.46","688.57","688.57","685.46","0.70K","-0.90%"
"01/14/2021","691.69","701.04","701.04","691.69","1.07K","0.45%"
"01/13/2021","688.57","688.57","688.57","685.46","1.19K","0.00%"
"01/12/2021","688.57","688.57","688.57","688.57","0.00K","0.45%"
"01/11/2021","685.46","685.46","685.46","685.46","0.51K","0.46%"
"01/08/2021","682.34","682.34","685.46","682.34","1.11K","0.00%"
"01/07/2021","682.34","682.34","685.46","682.34","0.21K","-0.46%"
"01/06/2021","685.46","685.46","685.46","679.23","0.11K","0.00%"
"01/05/2021","685.46","685.46","704.15","685.46","4.29K","0.00%"
"01/04/2021","685.46","685.46","688.57","685.46","0.85K","-2.22%"
"12/31/2020","701.04","704.15","704.15","701.04","2.53K","0.00%"
"12/30/2020","701.04","716.62","719.73","701.04","11.50K","-2.17%"
"12/29/2020","716.62","725.96","725.96","716.62","2.77K","-0.86%"
"12/28/2020","722.85","732.19","732.19","722.85","3.46K","-1.69%"
"12/24/2020","735.31","722.85","735.31","722.85","6.95K","0.85%"
"12/23/2020","729.08","729.08","729.08","701.04","7.10K","1.74%"
"12/22/2020","716.62","719.73","719.73","716.62","0.08K","0.00%"
"12/21/2020","716.62","719.73","732.19","716.62","0.83K","-2.54%"
"12/18/2020","735.31","719.73","735.31","719.73","0.36K","2.61%"
"12/17/2020","716.62","719.73","747.77","716.62","2.08K","-2.54%"
"12/16/2020","735.31","741.54","741.54","732.19","2.59K","0.00%"
"12/15/2020","735.31","716.62","735.31","716.62","0.56K","0.00%"
"12/14/2020","735.31","716.62","735.31","716.62","0.65K","2.61%"
"12/11/2020","716.62","710.38","716.62","710.38","1.56K","1.77%"
"12/10/2020","704.15","701.04","716.62","701.04","4.11K","0.44%"
"12/09/2020","701.04","701.04","716.62","701.04","0.47K","1.81%"
"12/08/2020","688.57","688.57","688.57","688.57","0.19K","-3.49%"
"12/07/2020","713.50","713.50","713.50","713.50","0.01K","-0.44%"
"12/03/2020","716.62","688.57","716.62","685.46","3.47K","4.55%"
"12/02/2020","685.46","685.46","685.46","685.46","0.05K","0.00%"
"12/01/2020","685.46","688.57","688.57","685.46","3.15K","0.00%"
"11/30/2020","685.46","666.76","685.46","666.76","1.06K","2.80%"
"11/27/2020","666.76","666.76","666.76","666.76","0.00K","-2.73%"
"11/26/2020","685.46","660.53","660.53","660.53","1.66K","4.27%"
"11/25/2020","657.42","657.42","657.42","657.42","2.17K","0.48%"
"11/24/2020","654.30","660.53","660.53","654.30","0.24K","-0.47%"
"11/23/2020","657.42","657.42","657.42","657.42","3.24K","0.00%"
"11/20/2020","657.42","657.42","657.42","657.42","0.10K","0.48%"
"11/19/2020","654.30","654.30","679.23","654.30","6.54K","-0.47%"
"11/18/2020","657.42","657.42","657.42","657.42","3.95K","0.00%"
"11/17/2020","657.42","654.30","657.42","654.30","0.59K","2.43%"
"11/16/2020","641.84","654.30","654.30","641.84","5.64K","-1.90%"
"11/13/2020","654.30","654.30","657.42","654.30","1.88K","0.96%"
"11/12/2020","648.07","651.19","654.30","648.07","0.20K","-0.48%"
"11/11/2020","651.19","648.07","651.19","648.07","1.64K","0.48%"
"11/10/2020","648.07","648.07","654.30","648.07","0.17K","0.00%"
"11/09/2020","648.07","654.30","654.30","648.07","0.31K","1.96%"
"11/06/2020","635.61","635.61","648.07","635.61","2.20K","-2.86%"
"11/05/2020","654.30","657.42","657.42","651.19","1.08K","-0.47%"
"11/04/2020","657.42","651.19","657.42","651.19","0.13K","0.96%"
"11/03/2020","651.19","657.42","657.42","651.19","0.49K","-0.95%"
"11/02/2020","657.42","663.65","663.65","651.19","1.38K","0.96%"
"10/30/2020","651.19","654.30","654.30","651.19","2.01K","0.00%"
"10/28/2020","651.19","654.30","654.30","651.19","0.12K","-0.48%"
"10/27/2020","654.30","654.30","685.46","626.26","10.69K","0.48%"
"10/26/2020","651.19","660.53","666.76","651.19","2.72K","-1.41%"
"10/23/2020","660.53","623.14","660.53","623.14","0.39K","0.95%"
"10/22/2020","654.30","623.14","654.30","623.14","0.22K","5.00%"
"10/21/2020","623.14","623.14","623.14","623.14","1.10K","0.00%"
"10/20/2020","623.14","623.14","623.14","623.14","0.03K","0.00%"
"10/19/2020","623.14","623.14","629.38","623.14","1.95K","0.00%"
"10/16/2020","623.14","638.72","638.72","623.14","3.59K","-2.44%"
"10/15/2020","638.72","685.46","685.46","638.72","0.39K","-6.39%"
"10/14/2020","682.34","676.11","697.92","623.14","7.05K","2.34%"
"10/13/2020","666.76","654.30","666.76","623.14","2.93K","1.90%"
"10/12/2020","654.30","629.38","654.30","629.38","2.81K","3.96%"
"10/09/2020","629.38","644.95","644.95","629.38","0.24K","-2.41%"
"10/08/2020","644.95","638.72","644.95","638.72","0.23K","0.48%"
"10/07/2020","641.84","635.61","654.30","635.61","0.32K","3.00%"
"10/06/2020","623.14","607.57","623.14","607.57","3.45K","2.56%"
"10/05/2020","607.57","567.06","607.57","560.83","1.81K","7.14%"
"10/02/2020","567.06","604.45","604.45","567.06","0.02K","-6.19%"
"10/01/2020","604.45","563.95","604.45","560.83","1.75K","7.18%"
"09/30/2020","563.95","567.06","567.06","563.95","0.36K","0.00%"
"09/29/2020","563.95","588.87","588.87","563.95","0.24K","-4.74%"
"09/28/2020","591.99","563.95","591.99","563.95","0.17K","4.40%"
"09/25/2020","567.06","567.06","567.06","567.06","0.02K","-0.55%"
"09/24/2020","570.18","570.18","570.18","570.18","0.08K","1.67%"
"09/23/2020","560.83","570.18","560.83","560.83","0.19K","-1.64%"
"09/22/2020","570.18","570.18","570.18","560.83","0.30K","0.00%"
"09/21/2020","570.18","567.06","573.29","560.83","20.69K","1.67%"
"09/18/2020","560.83","573.29","573.29","560.83","0.41K","0.00%"
"09/17/2020","560.83","560.83","563.95","560.83","1.08K","0.00%"
"09/16/2020","560.83","576.41","576.41","560.83","5.39K","-3.23%"
"09/15/2020","579.52","576.41","579.52","576.41","0.24K","1.64%"
"09/14/2020","570.18","576.41","576.41","560.83","2.42K","-1.08%"
"09/11/2020","576.41","576.41","579.52","576.41","0.26K","-0.54%"
"09/10/2020","579.52","579.52","582.64","579.52","1.06K","-1.07%"
"09/09/2020","585.76","579.52","588.87","579.52","3.40K","-0.53%"
"09/08/2020","588.87","585.76","598.22","560.83","10.21K","-0.53%"
"09/07/2020","591.99","591.99","598.22","591.99","0.88K","-1.04%"
"09/04/2020","598.22","604.45","604.45","598.22","3.49K","-1.54%"
"09/03/2020","607.57","607.57","607.57","607.57","0.07K","-1.51%"
"09/02/2020","616.91","604.45","616.91","604.45","0.11K","0.00%"
"09/01/2020","616.91","620.03","620.03","616.91","0.18K","3.12%"
"08/31/2020","598.22","604.45","604.45","598.22","0.41K","-4.00%"
"08/28/2020","623.14","610.68","623.14","610.68","1.22K","2.04%"
"08/27/2020","610.68","632.49","632.49","610.68","2.97K","-2.00%"
"08/25/2020","623.14","604.45","623.14","560.83","15.57K","3.09%"
"08/24/2020","604.45","604.45","604.45","604.45","0.06K","0.52%"
"08/21/2020","601.33","604.45","604.45","591.99","2.91K","-0.52%"
"08/20/2020","604.45","610.68","610.68","604.45","0.27K","-1.02%"
"08/19/2020","610.68","613.80","613.80","610.68","0.07K","-0.51%"
"08/18/2020","613.80","610.68","613.80","607.57","0.31K","1.03%"
"08/17/2020","607.57","610.68","610.68","607.57","0.66K","-0.51%"
"08/14/2020","610.68","623.14","623.14","610.68","0.31K","-2.00%"
"08/13/2020","623.14","623.14","623.14","623.14","0.32K","-1.48%"
"08/12/2020","632.49","635.61","635.61","632.49","1.14K","2.53%"
"08/11/2020","616.91","616.91","616.91","616.91","0.26K","0.00%"
"08/10/2020","616.91","623.14","623.14","616.91","0.47K","-1.00%"
"08/06/2020","623.14","623.14","623.14","623.14","8.35K","0.00%"
"08/05/2020","623.14","623.14","623.14","591.99","1.63K","0.00%"
"08/04/2020","623.14","623.14","623.14","623.14","0.54K","0.00%"
"08/03/2020","623.14","635.61","635.61","623.14","0.01K","0.00%"
"07/30/2020","623.14","623.14","623.14","604.45","0.27K","0.00%"
"07/29/2020","623.14","629.38","629.38","623.14","2.26K","-0.99%"
"07/28/2020","629.38","635.61","635.61","629.38","0.58K","-0.98%"
"07/27/2020","635.61","626.26","635.61","626.26","0.03K","0.00%"
"07/24/2020","635.61","635.61","635.61","635.61","0.01K","0.00%"
"07/23/2020","635.61","626.26","635.61","623.14","0.23K","0.00%"
"07/22/2020","635.61","635.61","635.61","635.61","0.79K","0.00%"
"07/21/2020","635.61","635.61","638.72","635.61","0.49K","0.00%"
"07/20/2020","635.61","635.61","638.72","635.61","0.89K","-0.49%"
"07/17/2020","638.72","641.84","641.84","635.61","0.23K","0.49%"
"07/16/2020","635.61","644.95","644.95","635.61","0.56K","-1.92%"
"07/15/2020","648.07","657.42","657.42","644.95","6.49K","-1.89%"
"07/14/2020","660.53","676.11","676.11","660.53","0.92K","-2.75%"
"07/13/2020","679.23","679.23","679.23","679.23","0.08K","-0.91%"
"07/10/2020","685.46","685.46","685.46","685.46","2.55K","0.00%"
"07/09/2020","685.46","688.57","688.57","685.46","0.06K","0.00%"
"07/08/2020","685.46","648.07","685.46","644.95","0.74K","6.28%"
"07/07/2020","644.95","644.95","644.95","644.95","0.18K","-0.48%"
"07/06/2020","648.07","657.42","657.42","644.95","0.66K","0.48%"
"07/03/2020","644.95","669.88","669.88","644.95","0.30K","-1.90%"
"07/02/2020","657.42","710.38","710.38","657.42","0.45K","-7.46%"
"07/01/2020","710.38","685.46","710.38","685.46","0.20K","3.64%"
"06/30/2020","685.46","685.46","685.46","685.46","0.59K","0.00%"
"06/29/2020","685.46","685.46","685.46","685.46","0.41K","0.00%"
"06/26/2020","685.46","704.15","704.15","666.76","9.83K","4.27%"
"06/25/2020","657.42","657.42","657.42","657.42","0.04K","0.48%"
"06/24/2020","654.30","635.61","654.30","635.61","0.50K","5.00%"
"06/23/2020","623.14","623.14","623.14","623.14","0.04K","0.00%"
"06/22/2020","623.14","654.30","654.30","623.14","0.01K","0.00%"
"06/19/2020","623.14","623.14","623.14","623.14","0.37K","0.00%"
"06/18/2020","623.14","623.14","623.14","623.14","0.04K","0.00%"
"06/17/2020","623.14","623.14","623.14","610.68","3.35K","0.50%"
"06/16/2020","620.03","616.91","620.03","616.91","0.82K","0.51%"
"06/15/2020","616.91","623.14","623.14","616.91","0.17K","-1.00%"
"06/12/2020","623.14","613.80","623.14","613.80","2.80K","1.01%"
"06/11/2020","616.91","616.91","616.91","610.68","4.65K","-1.00%"
"06/10/2020","623.14","623.14","623.14","620.03","0.70K","0.00%"
"06/09/2020","623.14","616.91","623.14","616.91","2.28K","0.00%"
"06/08/2020","623.14","620.03","623.14","620.03","0.38K","1.01%"
"06/05/2020","616.91","607.57","623.14","607.57","0.25K","2.06%"
"06/04/2020","604.45","591.99","620.03","582.64","2.99K","-2.51%"
"06/03/2020","620.03","616.91","623.14","616.91","2.13K","0.00%"
"06/02/2020","620.03","623.14","623.14","620.03","1.84K","0.00%"
"05/29/2020","620.03","620.03","620.03","620.03","0.37K","-0.50%"
"05/28/2020","623.14","626.26","626.26","623.14","1.46K","-4.76%"
"05/27/2020","654.30","620.03","654.30","620.03","0.79K","5.00%"
"05/26/2020","623.14","607.57","623.14","607.57","0.79K","2.56%"
"05/25/2020","607.57","604.45","607.57","607.57","0.16K","0.52%"
"05/22/2020","604.45","607.57","607.57","604.45","0.11K","-0.51%"
"05/19/2020","607.57","607.57","607.57","604.45","3.39K","-0.51%"
"05/18/2020","610.68","604.45","610.68","604.45","0.60K","1.03%"
"05/15/2020","604.45","604.45","604.45","604.45","0.24K","0.00%"
"05/14/2020","604.45","623.14","623.14","604.45","0.12K","-2.51%"
"05/13/2020","620.03","654.30","654.30","620.03","0.31K","-0.50%"
"05/12/2020","623.14","604.45","623.14","604.45","0.53K","3.63%"
"05/11/2020","601.33","601.33","601.33","601.33","0.01K","-3.50%"
"05/08/2020","623.14","623.14","623.14","623.14","0.06K","4.71%"
"05/07/2020","595.10","623.14","644.95","595.10","0.50K","-1.04%"
"05/06/2020","601.33","604.45","604.45","601.33","0.36K","0.00%"
"05/05/2020","601.33","601.33","601.33","601.33","0.08K","0.52%"
"05/04/2020","598.22","598.22","598.22","598.22","0.10K","-3.03%"
"04/30/2020","616.91","591.99","616.91","591.99","6.44K","2.06%"
"04/29/2020","604.45","660.53","660.53","604.45","4.73K","-7.18%"
"04/28/2020","651.19","654.30","654.30","651.19","3.24K","-0.48%"
"04/27/2020","654.30","669.88","669.88","654.30","0.44K","-3.67%"
"04/24/2020","679.23","679.23","679.23","679.23","0.04K","0.00%"
"04/23/2020","679.23","641.84","682.34","641.84","0.36K","6.86%"
"04/22/2020","635.61","641.84","641.84","635.61","0.56K","0.00%"
"04/20/2020","635.61","598.22","635.61","598.22","0.57K","7.37%"
"04/17/2020","591.99","591.99","591.99","591.99","0.17K","0.00%"
"04/16/2020","591.99","573.29","591.99","573.29","1.44K","3.26%"
"04/15/2020","573.29","573.29","573.29","567.06","1.92K","0.00%"
"04/14/2020","573.29","573.29","573.29","567.06","1.37K","0.00%"
"04/10/2020","573.29","570.18","573.29","570.18","0.49K","0.55%"
"04/09/2020","570.18","560.83","573.29","560.83","1.06K","1.67%"
"04/08/2020","560.83","560.83","563.95","560.83","0.99K","0.00%"
"04/07/2020","560.83","560.83","560.83","560.83","0.78K","-0.55%"
"04/06/2020","563.95","529.67","563.95","529.67","0.47K","0.56%"
"04/03/2020","560.83","529.67","560.83","529.67","1.01K","5.88%"
"04/02/2020","529.67","548.37","548.37","529.67","1.81K","-3.41%"
"04/01/2020","548.37","529.67","548.37","529.67","0.80K","7.32%"
"03/31/2020","510.98","510.98","529.67","510.98","1.11K","-3.53%"
"03/30/2020","529.67","510.98","529.67","504.75","1.16K","0.00%"
"03/27/2020","529.67","532.79","529.67","529.67","0.86K","5.59%"
"03/26/2020","501.63","501.63","526.56","501.63","7.77K","-5.85%"
"03/25/2020","532.79","532.79","532.79","532.79","1.15K","-7.06%"
"03/24/2020","573.29","560.83","573.29","532.79","0.13K","0.00%"
"03/23/2020","573.29","573.29","582.64","573.29","0.15K","-7.07%"
"03/20/2020","616.91","626.26","626.26","613.80","1.45K","-6.16%"
"03/19/2020","657.42","685.46","685.46","657.42","2.17K","-4.09%"
"03/18/2020","685.46","666.76","685.46","660.53","4.05K","4.76%"
"03/17/2020","654.30","666.76","666.76","654.30","0.55K","-0.94%"
"03/16/2020","660.53","657.42","669.88","657.42","0.50K","-3.64%"
"03/13/2020","685.46","685.46","685.46","682.34","0.10K","0.00%"
"03/12/2020","685.46","685.46","685.46","654.30","0.41K","0.00%"
"03/11/2020","685.46","685.46","685.46","685.46","0.57K","0.00%"
"03/10/2020","685.46","685.46","685.46","641.84","2.82K","4.76%"
"03/09/2020","654.30","685.46","685.46","654.30","0.89K","-0.94%"
"03/06/2020","660.53","685.46","685.46","654.30","0.24K","-3.64%"
"03/05/2020","685.46","716.62","747.77","685.46","1.00K","-4.35%"
"03/04/2020","716.62","704.15","716.62","685.46","0.76K","0.00%"
"03/03/2020","716.62","716.62","716.62","704.15","0.35K","0.00%"
"03/02/2020","716.62","716.62","716.62","716.62","0.96K","1.77%"
"02/27/2020","704.15","704.15","704.15","704.15","0.63K","0.00%"
"02/26/2020","704.15","704.15","704.15","691.69","2.11K","0.00%"
"02/25/2020","704.15","704.15","704.15","685.46","3.81K","0.00%"
"02/24/2020","704.15","716.62","716.62","704.15","2.28K","1.34%"
"02/21/2020","694.81","713.50","713.50","691.69","0.30K","-3.04%"
"02/20/2020","716.62","716.62","716.62","694.81","4.51K","-2.54%"
"02/19/2020","735.31","732.19","735.31","732.19","0.23K","0.43%"
"02/18/2020","732.19","735.31","735.31","732.19","1.12K","-0.42%"
"02/17/2020","735.31","691.69","735.31","691.69","0.52K","0.00%"
"02/14/2020","735.31","685.46","735.31","685.46","3.89K","7.27%"
"02/13/2020","685.46","685.46","685.46","635.61","0.38K","0.00%"
"02/12/2020","685.46","685.46","716.62","685.46","1.61K","0.00%"
"02/11/2020","685.46","685.46","688.57","685.46","2.31K","-3.08%"
"02/10/2020","707.27","747.77","747.77","707.27","2.10K","-1.30%"
"02/07/2020","716.62","766.47","766.47","716.62","1.34K","-4.17%"
"02/06/2020","747.77","766.47","766.47","747.77","8.16K","-2.83%"
"02/05/2020","769.58","769.58","769.58","754.00","2.52K","1.65%"
"02/04/2020","757.12","778.93","810.09","757.12","4.51K","-2.80%"
"02/03/2020","778.93","810.09","835.01","778.93","4.09K","0.00%"
"01/31/2020","778.93","760.24","778.93","760.24","0.79K","3.31%"
"01/30/2020","754.00","747.77","754.00","747.77","0.47K","1.25%"
"01/29/2020","744.66","716.62","744.66","716.62","1.02K","0.00%"
"01/28/2020","744.66","744.66","744.66","744.66","2.23K","0.42%"
"01/27/2020","741.54","747.77","747.77","738.43","1.24K","0.00%"
"01/24/2020","741.54","744.66","747.77","741.54","0.93K","-0.42%"
"01/23/2020","744.66","744.66","750.89","738.43","3.28K","0.00%"
"01/22/2020","744.66","738.43","744.66","725.96","1.51K","0.84%"
"01/21/2020","738.43","741.54","747.77","738.43","0.23K","-1.25%"
"01/20/2020","747.77","735.31","747.77","732.19","11.17K","1.26%"
"01/17/2020","738.43","694.81","741.54","691.69","2.65K","5.80%"
"01/16/2020","697.92","701.04","716.62","697.92","1.27K","-2.61%"
"01/15/2020","716.62","691.69","716.62","691.69","0.50K","-3.36%"
"01/14/2020","741.54","691.69","741.54","691.69","1.80K","7.21%"
"01/13/2020","691.69","691.69","691.69","688.57","0.18K","0.00%"
"01/10/2020","691.69","685.46","691.69","685.46","0.04K","0.91%"
"01/09/2020","685.46","691.69","691.69","685.46","0.61K","-0.90%"
"01/08/2020","691.69","691.69","691.69","688.57","1.48K","0.91%"
"01/07/2020","685.46","691.69","691.69","685.46","0.50K","-0.45%"
"01/06/2020","688.57","697.92","716.62","688.57","1.54K","-0.90%"
"01/03/2020","694.81","688.57","694.81","688.57","2.22K","0.91%"
"01/02/2020","688.57","688.57","688.57","688.57","0.96K","-3.91%"
"12/31/2019","716.62","747.77","750.89","716.62","2.80K","-4.96%"
"12/30/2019","754.00","772.70","778.93","750.89","5.18K","-6.92%"
"12/27/2019","810.09","810.09","810.09","810.09","0.21K","-6.47%"
"12/26/2019","866.17","810.09","866.17","754.00","4.92K","6.92%"
"12/24/2019","810.09","760.24","810.09","747.77","0.49K","6.56%"
"12/23/2019","760.24","713.50","760.24","713.50","2.52K","6.09%"
"12/20/2019","716.62","697.92","716.62","694.81","11.60K","2.68%"
"12/19/2019","697.92","673.00","697.92","673.00","0.50K","3.70%"
"12/18/2019","673.00","669.88","673.00","669.88","1.97K","0.47%"
"12/17/2019","669.88","632.49","669.88","632.49","2.64K","6.43%"
"12/16/2019","629.38","641.84","641.84","629.38","1.27K","-1.94%"
"12/13/2019","641.84","644.95","654.30","641.84","1.10K","0.00%"
"12/12/2019","641.84","651.19","654.30","641.84","0.44K","-0.96%"
"12/11/2019","648.07","644.95","651.19","644.95","0.28K","0.48%"
"12/10/2019","644.95","648.07","648.07","644.95","0.28K","-1.43%"
"12/09/2019","654.30","654.30","657.42","635.61","0.21K","-2.33%"
"12/06/2019","669.88","673.00","673.00","669.88","0.93K","-1.83%"
"12/05/2019","682.34","688.57","688.57","673.00","0.44K","-0.46%"
"12/04/2019","685.46","697.92","697.92","685.46","0.20K","-3.08%"
"12/03/2019","707.27","704.15","707.27","685.46","0.88K","0.44%"
"12/02/2019","704.15","729.08","729.08","704.15","1.24K","-5.04%"
"11/29/2019","741.54","744.66","744.66","741.54","0.39K","0.00%"
"11/28/2019","741.54","747.77","747.77","741.54","0.29K","-0.83%"
"11/27/2019","747.77","747.77","747.77","738.43","1.23K","0.00%"
"11/26/2019","747.77","744.66","747.77","744.66","0.08K","0.00%"
"11/25/2019","747.77","754.00","754.00","744.66","0.17K","0.00%"
"11/22/2019","747.77","772.70","772.70","747.77","1.13K","-3.23%"
"11/21/2019","772.70","810.09","835.01","772.70","11.02K","-0.80%"
"11/20/2019","778.93","778.93","778.93","775.81","0.86K","0.81%"
"11/19/2019","772.70","772.70","772.70","772.70","1.20K","7.36%"
"11/18/2019","719.73","669.88","719.73","669.88","0.16K","7.44%"
"11/14/2019","669.88","669.88","669.88","669.88","0.23K","7.50%"
"11/13/2019","623.14","663.65","666.76","623.14","9.97K","-5.21%"
"11/12/2019","657.42","663.65","663.65","623.14","2.68K","-0.47%"
"11/11/2019","660.53","685.46","685.46","660.53","1.99K","0.00%"
"11/08/2019","660.53","660.53","663.65","623.14","0.10K","6.00%"
"11/07/2019","623.14","623.14","660.53","623.14","0.51K","1.01%"
"11/06/2019","616.91","576.41","616.91","573.29","0.88K","7.03%"
"11/05/2019","576.41","582.64","591.99","576.41","1.67K","0.00%"
"11/04/2019","576.41","582.64","610.68","560.83","10.53K","0.00%"
"10/31/2019","576.41","576.41","576.41","576.41","0.00K","2.21%"
"10/30/2019","563.95","560.83","563.95","560.83","0.13K","4.02%"
"10/29/2019","542.14","535.90","542.14","535.90","0.07K","5.46%"
"10/28/2019","514.09","514.09","514.09","514.09","0.48K","1.85%"
"10/25/2019","504.75","498.52","507.86","498.52","2.57K","1.25%"
"10/24/2019","498.52","507.86","507.86","498.52","3.27K","0.00%"
"10/23/2019","498.52","517.21","517.21","498.52","2.80K","-1.84%"
"10/22/2019","507.86","510.98","510.98","498.52","14.15K","0.00%"
"10/21/2019","507.86","507.86","507.86","498.52","7.92K","1.24%"
"10/18/2019","501.63","504.75","510.98","501.63","5.17K","-1.23%"
"10/17/2019","507.86","507.86","507.86","498.52","9.29K","0.00%"
"10/16/2019","507.86","510.98","510.98","501.63","14.05K","0.00%"
"10/15/2019","507.86","498.52","507.86","498.52","12.71K","1.87%"
"10/14/2019","498.52","510.98","510.98","492.28","6.40K","-2.44%"
"10/11/2019","510.98","504.75","510.98","498.52","7.39K","0.61%"
"10/10/2019","507.86","510.98","510.98","507.86","7.41K","-0.61%"
"10/09/2019","510.98","510.98","560.83","510.98","6.97K","-7.34%"
"10/08/2019","551.48","551.48","551.48","551.48","1.04K","-7.33%"
"10/07/2019","595.10","641.84","641.84","595.10","3.26K","-7.28%"
"10/04/2019","641.84","691.69","691.69","641.84","5.83K","-7.21%"
"10/03/2019","691.69","738.43","747.77","691.69","3.05K","-7.11%"
"10/02/2019","744.66","729.08","744.66","729.08","2.92K","-5.16%"
"10/01/2019","785.16","810.09","810.09","785.16","1.33K","-7.35%"
"09/30/2019","847.48","847.48","872.40","847.48","1.28K","-7.17%"
"09/27/2019","912.91","912.91","916.02","912.91","0.06K","-7.28%"
"09/26/2019","984.57","984.57","984.57","984.57","6.48K","-7.33%"
"09/25/2019","1,062.46","1,090.50","1,090.50","1,062.46","4.47K","-7.34%"
"09/24/2019","1,146.59","1,183.97","1,190.21","1,124.78","3.79K","-5.64%"
"09/23/2019","1,215.13","1,205.78","1,215.13","1,183.97","3.39K","0.52%"
"09/20/2019","1,208.90","1,215.13","1,215.13","1,208.90","1.56K","-2.76%"
"09/19/2019","1,243.17","1,243.17","1,243.17","1,243.17","0.00K","-0.25%"
"09/18/2019","1,246.29","1,246.29","1,246.29","1,246.29","0.35K","2.30%"
"09/17/2019","1,218.25","1,218.25","1,246.29","1,218.25","0.60K","0.26%"
"09/16/2019","1,215.13","1,243.17","1,243.17","1,215.13","1.23K","-2.26%"
"09/13/2019","1,243.17","1,218.25","1,243.17","1,218.25","0.13K","-0.25%"
"09/12/2019","1,246.29","1,246.29","1,246.29","1,246.29","3.21K","0.00%"
"09/11/2019","1,246.29","1,246.29","1,246.29","1,246.29","1.83K","0.00%"
"09/10/2019","1,246.29","1,246.29","1,246.29","1,246.29","0.48K","0.00%"
"09/09/2019","1,246.29","1,249.40","1,249.40","1,246.29","0.66K","0.00%"
"09/06/2019","1,246.29","1,246.29","1,277.45","1,246.29","3.23K","0.00%"
"09/05/2019","1,246.29","1,277.45","1,277.45","1,246.29","0.48K","-2.44%"
"09/04/2019","1,277.45","1,277.45","1,277.45","1,277.45","1.12K","2.50%"
"09/03/2019","1,246.29","1,249.40","1,249.40","1,236.94","5.43K","0.00%"
"09/02/2019","1,246.29","1,268.10","1,268.10","1,246.29","4.12K","-4.76%"
"08/29/2019","1,308.60","1,249.40","1,308.60","1,249.40","3.15K","2.94%"
"08/28/2019","1,271.21","1,255.64","1,271.21","1,252.52","0.30K","0.00%"
"08/27/2019","1,271.21","1,249.40","1,271.21","1,249.40","1.53K","2.00%"
"08/26/2019","1,246.29","1,249.40","1,249.40","1,246.29","0.88K","0.00%"
"08/23/2019","1,246.29","1,271.21","1,271.21","1,246.29","0.45K","0.00%"
"08/22/2019","1,246.29","1,249.40","1,255.64","1,246.29","8.75K","-0.25%"
"08/21/2019","1,249.40","1,255.64","1,255.64","1,249.40","0.44K","0.00%"
"08/20/2019","1,249.40","1,255.64","1,255.64","1,249.40","2.16K","-0.50%"
"08/19/2019","1,255.64","1,255.64","1,261.87","1,255.64","0.44K","0.00%"
"08/16/2019","1,255.64","1,255.64","1,277.45","1,255.64","1.53K","0.25%"
"08/14/2019","1,252.52","1,246.29","1,252.52","1,246.29","0.45K","0.00%"
"08/13/2019","1,252.52","1,246.29","1,252.52","1,246.29","0.35K","-1.95%"
"08/09/2019","1,277.45","1,277.45","1,277.45","1,277.45","1.12K","0.00%"
"08/08/2019","1,277.45","1,299.26","1,299.26","1,277.45","1.30K","0.00%"
"08/06/2019","1,277.45","1,277.45","1,277.45","1,277.45","3.27K","0.00%"
"08/05/2019","1,277.45","1,296.14","1,296.14","1,277.45","1.11K","3.28%"
"08/02/2019","1,236.94","1,252.52","1,252.52","1,236.94","2.37K","-5.02%"
"08/01/2019","1,302.37","1,302.37","1,302.37","1,302.37","0.11K","-2.56%"
"07/31/2019","1,336.64","1,336.64","1,336.64","1,336.64","0.00K","-0.23%"
"07/30/2019","1,339.76","1,258.75","1,339.76","1,258.75","0.87K","7.50%"
"07/29/2019","1,246.29","1,261.87","1,261.87","1,246.29","0.17K","-1.23%"
"07/26/2019","1,261.87","1,261.87","1,261.87","1,261.87","0.01K","1.25%"
"07/25/2019","1,246.29","1,246.29","1,246.29","1,246.29","0.03K","0.00%"
"07/24/2019","1,246.29","1,277.45","1,277.45","1,246.29","5.12K","0.00%"
"07/23/2019","1,246.29","1,249.40","1,277.45","1,246.29","20.64K","-2.44%"
"07/22/2019","1,277.45","1,339.76","1,339.76","1,277.45","1.31K","-4.65%"
"07/19/2019","1,339.76","1,339.76","1,339.76","1,339.76","0.53K","-1.15%"
