"Date","Price","Open","High","Low","Vol.","Change %"
"12/04/2017","8,495","8,495","8,495","8,495","0.11K","1.74%"
"11/30/2017","8,350","8,350","8,350","8,350","0.00K","0.00%"
"11/29/2017","8,350","8,350","8,350","8,350","0.03K","0.00%"
"11/28/2017","8,350","8,350","8,350","8,350","0.05K","0.00%"
"11/24/2017","8,350","8,350","8,350","8,350","0.09K","-0.60%"
"11/23/2017","8,400","8,400","8,400","8,400","0.01K","-1.18%"
"11/22/2017","8,500","8,500","8,500","8,500","0.37K","3.66%"
"11/21/2017","8,200","8,200","8,200","8,200","1.31K","-2.32%"
"11/20/2017","8,395","8,395","8,395","8,395","1.58K","-0.06%"
"11/17/2017","8,400","8,400","8,400","8,400","0.08K","-1.18%"
"11/16/2017","8,500","8,500","8,500","8,500","0.39K","4.29%"
"11/14/2017","8,150","8,150","8,150","8,150","0.77K","-2.45%"
"11/13/2017","8,355","8,355","8,355","8,355","2.08K","-2.79%"
"11/10/2017","8,595","8,595","8,595","8,595","1.38K","1.12%"
"11/09/2017","8,500","8,500","8,500","8,500","0.17K","-0.06%"
"11/08/2017","8,505","8,505","8,505","8,505","0.03K","0.06%"
"11/07/2017","8,500","8,500","8,500","8,500","0.26K","0.00%"
"11/06/2017","8,500","8,500","8,500","8,500","0.74K","0.00%"
"11/03/2017","8,500","8,500","8,500","8,500","2.29K","-1.11%"
"11/02/2017","8,595","8,595","8,595","8,595","0.31K","2.93%"
"10/31/2017","8,350","8,350","8,350","8,350","0.34K","0.00%"
"10/30/2017","8,350","8,350","8,350","8,350","0.20K","2.27%"
"10/27/2017","8,165","8,165","8,165","8,165","0.50K","-3.94%"
"10/26/2017","8,500","8,500","8,500","8,500","0.08K","-1.68%"
"10/25/2017","8,645","8,645","8,645","8,645","1.43K","-1.76%"
"10/24/2017","8,800","8,800","8,800","8,800","0.41K","-1.01%"
"10/23/2017","8,890","8,890","8,890","8,890","0.48K","5.21%"
"10/20/2017","8,450","8,450","8,450","8,450","0.12K","7.44%"
"10/19/2017","7,865","7,865","7,865","7,865","0.97K","-7.47%"
"10/18/2017","8,500","8,500","8,500","8,500","1.92K","-3.41%"
"10/17/2017","8,800","8,800","8,800","8,800","0.40K","-1.07%"
"10/16/2017","8,895","8,895","8,895","8,895","0.78K","0.00%"
"10/13/2017","8,895","8,895","8,895","8,895","0.09K","0.00%"
"10/12/2017","8,895","8,895","8,895","8,895","1.53K","4.65%"
"10/11/2017","8,500","8,500","8,500","8,500","0.18K","-4.49%"
"10/10/2017","8,900","8,900","8,900","8,900","0.30K","4.71%"
"10/09/2017","8,500","8,500","8,500","8,500","0.05K","-4.96%"
"10/05/2017","8,944","8,944","8,944","8,944","0.44K","7.50%"
"10/04/2017","8,320","8,320","8,320","8,320","0.16K","7.49%"
"10/03/2017","7,740","7,740","7,740","7,740","1.17K","7.50%"
"09/28/2017","7,200","7,200","7,200","7,200","0.31K","0.00%"
"09/27/2017","7,200","7,200","7,200","7,200","2.33K","-6.51%"
"09/26/2017","7,701","7,701","7,701","7,701","0.32K","-7.50%"
"09/19/2017","8,325","8,325","8,325","8,325","0.01K","-7.50%"
"09/18/2017","9,000","9,000","9,000","9,000","7.21K","-2.08%"
"09/13/2017","9,191","9,191","9,191","9,191","2.27K","7.50%"
"09/12/2017","8,550","8,550","8,550","8,550","5.01K","5.82%"
"09/11/2017","8,080","8,080","8,080","8,080","3.88K","7.38%"
"09/08/2017","7,525","7,525","7,525","7,525","8.58K","7.50%"
"09/07/2017","7,000","7,000","7,000","7,000","1.52K","0.00%"
"09/06/2017","7,000","7,000","7,000","7,000","1.97K","0.00%"
"09/05/2017","7,000","7,000","7,000","7,000","0.51K","-1.41%"
"09/04/2017","7,100","7,100","7,100","7,100","0.03K","0.00%"
"08/31/2017","7,100","7,100","7,100","7,100","0.19K","2.90%"
"08/30/2017","6,900","6,900","6,900","6,900","1.58K","0.00%"
"08/29/2017","6,900","6,900","6,900","6,900","0.99K","7.14%"
"08/28/2017","6,440","6,440","6,440","6,440","0.35K","-7.44%"
"08/25/2017","6,958","6,958","6,958","6,958","0.35K","-7.50%"
"08/24/2017","7,522","7,522","7,522","7,522","0.36K","-7.49%"
"08/23/2017","8,131","8,131","8,131","8,131","0.33K","-7.50%"
"08/11/2017","8,790","8,790","8,790","8,790","0.20K","-1.24%"
"08/08/2017","8,900","8,900","8,900","8,900","0.61K","0.56%"
"08/04/2017","8,850","8,850","8,850","8,850","2.09K","0.00%"
"08/03/2017","8,850","8,850","8,850","8,850","71.78K","-0.55%"
"08/02/2017","8,899","8,899","8,899","8,899","0.01K","-0.79%"
"07/31/2017","8,970","8,970","8,970","8,970","0.05K","-0.33%"
"07/26/2017","9,000","9,000","9,000","9,000","0.04K","0.00%"
"07/25/2017","9,000","9,000","9,000","9,000","0.11K","0.00%"
"07/24/2017","9,000","9,000","9,000","9,000","0.30K","0.00%"
"07/20/2017","9,000","9,000","9,000","9,000","0.43K","0.00%"
"07/18/2017","9,000","9,000","9,000","9,000","0.24K","0.00%"
"07/14/2017","9,000","9,000","9,000","9,000","0.01K","1.12%"
"07/13/2017","8,900","8,900","8,900","8,900","1.07K","-3.26%"
"07/12/2017","9,200","9,200","9,200","9,200","0.13K","3.37%"
"07/11/2017","8,900","8,900","8,900","8,900","0.46K","0.00%"
"07/10/2017","8,900","8,900","8,900","8,900","0.41K","0.00%"
"07/07/2017","8,900","8,900","8,900","8,900","0.05K","-0.25%"
"07/06/2017","8,922","8,922","8,922","8,922","0.05K","0.00%"
"07/05/2017","8,922","8,922","8,922","8,922","0.09K","7.49%"
"06/27/2017","8,300","8,300","8,300","8,300","0.58K","0.00%"
"06/23/2017","8,300","8,300","8,300","8,300","1.41K","-2.26%"
"06/19/2017","8,492","8,492","8,492","8,492","0.32K","-3.50%"
"06/16/2017","8,800","8,800","8,800","8,800","0.19K","-2.22%"
"06/14/2017","9,000","9,000","9,000","9,000","1.70K","2.27%"
"06/13/2017","8,800","8,800","8,800","8,800","0.88K","0.00%"
"06/12/2017","8,800","8,800","8,800","8,800","0.12K","-4.35%"
"06/09/2017","9,200","9,200","9,200","9,200","1.86K","1.10%"
"06/08/2017","9,100","9,100","9,100","9,100","0.09K","-4.21%"
"06/07/2017","9,500","9,500","9,500","9,500","0.07K","0.00%"
"06/06/2017","9,500","9,500","9,500","9,500","0.10K","-2.56%"
"06/01/2017","9,750","9,750","9,750","9,750","0.09K","2.63%"
"05/31/2017","9,500","9,500","9,500","9,500","0.39K","0.00%"
"05/30/2017","9,500","9,500","9,500","9,500","0.29K","-2.06%"
"05/29/2017","9,700","9,700","9,700","9,700","2.97K","0.00%"
"05/26/2017","9,700","9,700","9,700","9,700","0.55K","0.00%"
"05/24/2017","9,700","9,700","9,700","9,700","0.08K","0.00%"
"05/23/2017","9,700","9,700","9,700","9,700","0.06K","0.00%"
"05/22/2017","9,700","9,700","9,700","9,700","1.58K","0.00%"
"05/19/2017","9,700","9,700","9,700","9,700","0.11K","-2.02%"
"05/18/2017","9,900","9,900","9,900","9,900","0.62K","1.02%"
"05/17/2017","9,800","9,800","9,800","9,800","0.04K","-2.00%"
"05/16/2017","10,000","10,000","10,000","10,000","0.03K","0.00%"
"05/15/2017","10,000","10,000","10,000","10,000","0.60K","1.01%"
"05/12/2017","9,900","9,900","9,900","9,900","0.09K","0.00%"
"05/10/2017","9,900","9,900","9,900","9,900","0.15K","0.00%"
"05/09/2017","9,900","9,900","9,900","9,900","0.08K","2.06%"
"05/08/2017","9,700","9,700","9,700","9,700","0.46K","-0.51%"
"05/05/2017","9,750","9,750","9,750","9,750","1.00K","0.00%"
"05/04/2017","9,750","9,750","9,750","9,750","0.22K","-2.50%"
"05/03/2017","10,000","10,000","10,000","10,000","0.08K","0.00%"
"05/02/2017","10,000","10,000","10,000","10,000","0.03K","0.00%"
"04/28/2017","10,000","10,000","10,000","10,000","0.42K","0.00%"
"04/26/2017","10,000","10,000","10,000","10,000","0.11K","0.00%"
"04/25/2017","10,000","10,000","10,000","10,000","0.14K","0.00%"
"04/24/2017","10,000","10,000","10,000","10,000","0.20K","1.01%"
"04/21/2017","9,900","9,900","9,900","9,900","1.05K","0.00%"
"04/20/2017","9,900","9,900","9,900","9,900","0.03K","0.20%"
"04/19/2017","9,880","9,880","9,880","9,880","0.07K","1.86%"
"04/18/2017","9,700","9,700","9,700","9,700","0.15K","0.99%"
"04/13/2017","9,605","9,605","9,605","9,605","0.02K","0.00%"
"04/12/2017","9,605","9,605","9,605","9,605","0.16K","-1.99%"
"04/11/2017","9,800","9,800","9,800","9,800","0.06K","0.00%"
"04/10/2017","9,800","9,800","9,800","9,800","0.26K","-0.81%"
"04/05/2017","9,880","9,880","9,880","9,880","0.10K","0.82%"
"04/04/2017","9,800","9,800","9,800","9,800","0.36K","2.02%"
"04/03/2017","9,606","9,606","9,606","9,606","0.25K","-2.97%"
"03/31/2017","9,900","9,900","9,900","9,900","0.25K","3.07%"
"03/30/2017","9,605","9,605","9,605","9,605","0.04K","0.00%"
"03/29/2017","9,605","9,605","9,605","9,605","0.08K","-2.98%"
"03/28/2017","9,900","9,900","9,900","9,900","0.23K","0.00%"
"03/27/2017","9,900","9,900","9,900","9,900","0.11K","3.02%"
"03/24/2017","9,610","9,610","9,610","9,610","0.06K","-3.90%"
"03/23/2017","10,000","10,000","10,000","10,000","0.12K","4.17%"
"03/21/2017","9,600","9,600","9,600","9,600","0.43K","0.95%"
"03/20/2017","9,510","9,510","9,510","9,510","0.06K","-0.42%"
"03/17/2017","9,550","9,550","9,550","9,550","0.01K","0.42%"
"03/16/2017","9,510","9,510","9,510","9,510","0.29K","0.11%"
"03/15/2017","9,500","9,500","9,500","9,500","0.06K","0.00%"
"03/14/2017","9,500","9,500","9,500","9,500","0.07K","2.15%"
"03/13/2017","9,300","9,300","9,300","9,300","0.21K","-1.59%"
"03/10/2017","9,450","9,450","9,450","9,450","0.20K","-0.53%"
"03/07/2017","9,500","9,500","9,500","9,500","0.10K","2.15%"
"03/06/2017","9,300","9,300","9,300","9,300","0.42K","-7.00%"
"03/02/2017","10,000","10,000","10,000","10,000","0.20K","0.00%"
"03/01/2017","10,000","10,000","10,000","10,000","0.23K","5.26%"
"02/28/2017","9,500","9,500","9,500","9,500","3.40K","0.00%"
"02/27/2017","9,500","9,500","9,500","9,500","0.21K","0.53%"
"02/24/2017","9,450","9,450","9,450","9,450","0.09K","3.85%"
"02/23/2017","9,100","9,100","9,100","9,100","0.02K","0.00%"
"02/22/2017","9,100","9,100","9,100","9,100","0.01K","0.00%"
"02/21/2017","9,100","9,100","9,100","9,100","6.87K","-3.24%"
"02/20/2017","9,405","9,405","9,405","9,405","0.36K","-90.10%"
"02/18/2017","95,000","95,000","95,000","95,000","","900.00%"
"02/17/2017","9,500","9,500","9,500","9,500","0.21K","1.06%"
"02/16/2017","9,400","9,400","9,400","9,400","0.02K","0.00%"
"02/14/2017","9,400","9,400","9,400","9,400","0.09K","0.00%"
"02/13/2017","9,400","9,400","9,400","9,400","0.15K","0.00%"
"02/10/2017","9,400","9,400","9,400","9,400","0.37K","0.00%"
"02/09/2017","9,400","9,400","9,400","9,400","0.34K","3.18%"
"02/08/2017","9,110","9,110","9,110","9,110","0.48K","-3.60%"
"02/06/2017","9,450","9,450","9,450","9,450","0.06K","0.53%"
"02/03/2017","9,400","9,400","9,400","9,400","0.46K","0.00%"
"02/01/2017","9,400","9,400","9,400","9,400","0.65K","0.00%"
"01/30/2017","9,400","9,400","9,400","9,400","0.08K","3.30%"
"01/26/2017","9,100","9,100","9,100","9,100","3.50K","0.00%"
"01/25/2017","9,100","9,100","9,100","9,100","0.01K","0.00%"
"01/24/2017","9,100","9,100","9,100","9,100","0.70K","0.00%"
"01/23/2017","9,100","9,100","9,100","9,100","0.22K","0.00%"
"01/20/2017","9,100","9,100","9,100","9,100","0.46K","0.00%"
"01/19/2017","9,100","9,100","9,100","9,100","0.04K","0.00%"
"01/18/2017","9,100","9,100","9,100","9,100","0.10K","1.00%"
"01/17/2017","9,010","9,010","9,010","9,010","0.24K","-0.99%"
"01/12/2017","9,100","9,100","9,100","9,100","0.06K","-6.67%"
"01/09/2017","9,750","9,750","9,750","9,750","0.05K","0.00%"
"01/05/2017","9,750","9,750","9,750","9,750","0.02K","-1.42%"
"12/30/2016","9,890","9,890","9,890","9,890","0.09K","7.50%"
"12/29/2016","9,200","9,200","9,200","9,200","1.65K","1.10%"
"12/28/2016","9,100","9,100","9,100","9,100","0.03K","1.11%"
"12/27/2016","9,000","9,000","9,000","9,000","400.11K","0.00%"
"12/23/2016","9,000","9,000","9,000","9,000","0.76K","-2.17%"
"12/21/2016","9,200","9,200","9,200","9,200","0.51K","1.10%"
"12/20/2016","9,100","9,100","9,100","9,100","0.12K","0.00%"
"12/19/2016","9,100","9,100","9,100","9,100","0.02K","1.09%"
"12/16/2016","9,002","9,002","9,002","9,002","0.27K","0.02%"
"12/15/2016","9,000","9,000","9,000","9,000","0.02K","0.00%"
"12/14/2016","9,000","9,000","9,000","9,000","0.24K","0.00%"
"12/13/2016","9,000","9,000","9,000","9,000","0.05K","0.00%"
"12/09/2016","9,000","9,000","9,000","9,000","0.10K","0.00%"
"12/08/2016","9,000","9,000","9,000","9,000","0.22K","0.00%"
"12/07/2016","9,000","9,000","9,000","9,000","0.44K","0.00%"
"12/06/2016","9,000","9,000","9,000","9,000","1.89K","0.00%"
"12/05/2016","9,000","9,000","9,000","9,000","0.08K","0.00%"
"12/02/2016","9,000","9,000","9,000","9,000","0.59K","0.00%"
"12/01/2016","9,000","9,000","9,000","9,000","0.04K","0.00%"
"11/30/2016","9,000","9,000","9,000","9,000","2.51K","0.00%"
"11/29/2016","9,000","9,000","9,000","9,000","0.12K","1.12%"
"11/28/2016","8,900","8,900","8,900","8,900","0.15K","0.00%"
"11/25/2016","8,900","8,900","8,900","8,900","0.18K","0.00%"
"11/24/2016","8,900","8,900","8,900","8,900","0.04K","0.00%"
"11/22/2016","8,900","8,900","8,900","8,900","0.30K","0.00%"
"11/21/2016","8,900","8,900","8,900","8,900","0.26K","-0.56%"
"11/18/2016","8,950","8,950","8,950","8,950","1.81K","-0.56%"
"11/17/2016","9,000","9,000","9,000","9,000","0.56K","1.12%"
"11/16/2016","8,900","8,900","8,900","8,900","1.30K","0.00%"
"11/14/2016","8,900","8,900","8,900","8,900","0.21K","-1.11%"
"11/11/2016","9,000","9,000","9,000","9,000","0.26K","0.00%"
"11/10/2016","9,000","9,000","9,000","9,000","0.23K","0.00%"
"11/09/2016","9,000","9,000","9,000","9,000","0.25K","0.00%"
"11/08/2016","9,000","9,000","9,000","9,000","0.10K","0.00%"
"11/07/2016","9,000","9,000","9,000","9,000","0.11K","0.00%"
"11/04/2016","9,000","9,000","9,000","9,000","0.50K","0.00%"
"11/03/2016","9,000","9,000","9,000","9,000","0.26K","0.00%"
"11/02/2016","9,000","9,000","9,000","9,000","0.04K","1.12%"
"10/31/2016","8,900","8,900","8,900","8,900","0.15K","0.00%"
"10/28/2016","8,900","8,900","8,900","8,900","0.10K","-1.11%"
"10/27/2016","9,000","9,000","9,000","9,000","0.21K","1.12%"
"10/26/2016","8,900","8,900","8,900","8,900","0.33K","0.00%"
"10/25/2016","8,900","8,900","8,900","8,900","2.38K","-1.11%"
"10/24/2016","9,000","9,000","9,000","9,000","0.08K","0.00%"
"10/19/2016","9,000","9,000","9,000","9,000","0.77K","2.27%"
"10/18/2016","8,800","8,800","8,800","8,800","0.04K","0.57%"
"10/14/2016","8,750","8,750","8,750","8,750","0.23K","0.00%"
"10/13/2016","8,750","8,750","8,750","8,750","0.01K","-1.13%"
"10/11/2016","8,850","8,850","8,850","8,850","159.73K","1.72%"
"10/10/2016","8,700","8,700","8,700","8,700","0.01K","-0.57%"
"10/07/2016","8,750","8,750","8,750","8,750","0.67K","0.57%"
"10/06/2016","8,700","8,700","8,700","8,700","0.13K","0.00%"
"10/05/2016","8,700","8,700","8,700","8,700","0.05K","-0.57%"
"10/03/2016","8,750","8,750","8,750","8,750","0.09K","-0.46%"
"09/30/2016","8,790","8,790","8,790","8,790","0.06K","-1.79%"
"09/29/2016","8,950","8,950","8,950","8,950","0.80K","1.70%"
"09/28/2016","8,800","8,800","8,800","8,800","0.26K","0.00%"
"09/27/2016","8,800","8,800","8,800","8,800","0.36K","0.00%"
"09/26/2016","8,800","8,800","8,800","8,800","0.02K","2.33%"
"09/23/2016","8,600","8,600","8,600","8,600","0.40K","-3.37%"
"09/22/2016","8,900","8,900","8,900","8,900","0.05K","0.00%"
"09/21/2016","8,900","8,900","8,900","8,900","0.20K","-0.56%"
"09/20/2016","8,950","8,950","8,950","8,950","0.10K","-2.72%"
"09/16/2016","9,200","9,200","9,200","9,200","13.03K","0.00%"
"09/15/2016","9,200","9,200","9,200","9,200","0.10K","7.40%"
"09/14/2016","8,566","8,566","8,566","8,566","7.00K","-6.89%"
"09/13/2016","9,200","9,200","9,200","9,200","0.01K","0.99%"
"09/08/2016","9,110","9,110","9,110","9,110","1.28K","0.00%"
"09/07/2016","9,110","9,110","9,110","9,110","1.11K","0.00%"
"09/06/2016","9,110","9,110","9,110","9,110","0.64K","-0.14%"
"09/05/2016","9,123","9,123","9,123","9,123","0.44K","0.00%"
"09/01/2016","9,123","9,123","9,123","9,123","0.03K","0.19%"
"08/31/2016","9,106","9,106","9,106","9,106","0.16K","0.03%"
"08/30/2016","9,103","9,103","9,103","9,103","0.10K","0.01%"
"08/29/2016","9,102","9,102","9,102","9,102","0.01K","0.01%"
"08/26/2016","9,101","9,101","9,101","9,101","0.14K","0.01%"
"08/25/2016","9,100","9,100","9,100","9,100","2.10K","0.00%"
"08/24/2016","9,100","9,100","9,100","9,100","0.35K","0.00%"
"08/23/2016","9,100","9,100","9,100","9,100","0.37K","0.00%"
"08/22/2016","9,100","9,100","9,100","9,100","0.72K","1.11%"
"08/19/2016","9,000","9,000","9,000","9,000","0.19K","0.00%"
"08/18/2016","9,000","9,000","9,000","9,000","0.43K","0.00%"
"08/17/2016","9,000","9,000","9,000","9,000","0.12K","0.00%"
"08/16/2016","9,000","9,000","9,000","9,000","0.11K","0.00%"
"08/12/2016","9,000","9,000","9,000","9,000","0.05K","1.12%"
"08/11/2016","8,900","8,900","8,900","8,900","0.66K","-1.13%"
"08/10/2016","9,002","9,002","9,002","9,002","0.10K","0.00%"
"08/09/2016","9,002","9,002","9,002","9,002","0.11K","-1.08%"
"08/05/2016","9,100","9,100","9,100","9,100","0.15K","1.11%"
"08/03/2016","9,000","9,000","9,000","9,000","0.15K","-1.10%"
"08/02/2016","9,100","9,100","9,100","9,100","0.32K","0.00%"
"08/01/2016","9,100","9,100","9,100","9,100","0.10K","1.10%"
"07/29/2016","9,001","9,001","9,001","9,001","0.18K","0.00%"
"07/28/2016","9,001","9,001","9,001","9,001","0.52K","0.00%"
"07/27/2016","9,001","9,001","9,001","9,001","0.74K","-1.09%"
"07/26/2016","9,100","9,100","9,100","9,100","1.86K","-3.70%"
"07/25/2016","9,450","9,450","9,450","9,450","0.41K","0.53%"
"07/22/2016","9,400","9,400","9,400","9,400","0.12K","-1.05%"
"07/21/2016","9,500","9,500","9,500","9,500","0.06K","0.53%"
"07/20/2016","9,450","9,450","9,450","9,450","0.07K","-0.53%"
"07/19/2016","9,500","9,500","9,500","9,500","0.62K","0.00%"
"07/18/2016","9,500","9,500","9,500","9,500","0.30K","-4.04%"
"07/15/2016","9,900","9,900","9,900","9,900","3.58K","4.21%"
"07/13/2016","9,500","9,500","9,500","9,500","0.30K","0.00%"
"07/12/2016","9,500","9,500","9,500","9,500","0.09K","0.00%"
"07/11/2016","9,500","9,500","9,500","9,500","0.42K","-5.00%"
"07/07/2016","10,000","10,000","10,000","10,000","0.10K","0.00%"
"07/05/2016","10,000","10,000","10,000","10,000","0.97K","0.00%"
"07/04/2016","10,000","10,000","10,000","10,000","0.35K","0.00%"
"07/01/2016","10,000","10,000","10,000","10,000","0.06K","0.00%"
"06/30/2016","10,000","10,000","10,000","10,000","0.11K","0.00%"
"06/29/2016","10,000","10,000","10,000","10,000","0.02K","0.00%"
"06/28/2016","10,000","10,000","10,000","10,000","0.52K","-3.85%"
"06/27/2016","10,400","10,400","10,400","10,400","0.01K","4.00%"
"06/24/2016","10,000","10,000","10,000","10,000","0.62K","0.00%"
"06/22/2016","10,000","10,000","10,000","10,000","0.34K","0.50%"
"06/21/2016","9,950","9,950","9,950","9,950","0.11K","-0.50%"
"06/20/2016","10,000","10,000","10,000","10,000","0.83K","-1.96%"
"06/17/2016","10,200","10,200","10,200","10,200","0.25K","-2.86%"
"06/16/2016","10,500","10,500","10,500","10,500","0.43K","0.00%"
"06/14/2016","10,500","10,500","10,500","10,500","0.22K","-0.94%"
"06/13/2016","10,600","10,600","10,600","10,600","2.91K","0.00%"
"06/10/2016","10,600","10,600","10,600","10,600","0.10K","3.92%"
"06/08/2016","10,200","10,200","10,200","10,200","0.53K","2.67%"
"06/06/2016","9,935","9,935","9,935","9,935","0.01K","-0.15%"
"06/03/2016","9,950","9,950","9,950","9,950","0.86K","0.10%"
"06/02/2016","9,940","9,940","9,940","9,940","0.04K","0.10%"
"06/01/2016","9,930","9,930","9,930","9,930","4.08K","-0.10%"
"05/31/2016","9,940","9,940","9,940","9,940","0.11K","0.00%"
"05/27/2016","9,940","9,940","9,940","9,940","1.47K","0.40%"
"05/26/2016","9,900","9,900","9,900","9,900","1.23K","-0.50%"
"05/25/2016","9,950","9,950","9,950","9,950","0.45K","0.51%"
"05/24/2016","9,900","9,900","9,900","9,900","4.53K","-0.50%"
"05/23/2016","9,950","9,950","9,950","9,950","1.14K","-1.49%"
"05/20/2016","10,100","10,100","10,100","10,100","0.61K","0.00%"
"05/19/2016","10,100","10,100","10,100","10,100","1.54K","0.00%"
"05/18/2016","10,100","10,100","10,100","10,100","0.24K","0.00%"
"05/17/2016","10,100","10,100","10,100","10,100","1.15K","0.00%"
"05/13/2016","10,100","10,100","10,100","10,100","0.15K","1.00%"
"05/12/2016","10,000","10,000","10,000","10,000","0.86K","-0.99%"
"05/11/2016","10,100","10,100","10,100","10,100","1.80K","-1.94%"
"05/10/2016","10,300","10,300","10,300","10,300","2.30K","-0.96%"
"05/09/2016","10,400","10,400","10,400","10,400","0.31K","-0.95%"
"05/04/2016","10,500","10,500","10,500","10,500","0.60K","0.00%"
"05/03/2016","10,500","10,500","10,500","10,500","0.28K","3.96%"
"04/29/2016","10,100","10,100","10,100","10,100","1.87K","1.00%"
"04/28/2016","10,000","10,000","10,000","10,000","0.71K","-0.99%"
"04/27/2016","10,100","10,100","10,100","10,100","0.70K","0.00%"
"04/26/2016","10,100","10,100","10,100","10,100","3.26K","-0.98%"
"04/25/2016","10,200","10,200","10,200","10,200","0.99K","-2.86%"
"04/22/2016","10,500","10,500","10,500","10,500","0.02K","0.00%"
"04/20/2016","10,500","10,500","10,500","10,500","1.16K","2.94%"
"04/19/2016","10,200","10,200","10,200","10,200","0.66K","3.02%"
"04/15/2016","9,901","9,901","9,901","9,901","1.45K","-2.93%"
"04/13/2016","10,200","10,200","10,200","10,200","2.14K","0.00%"
"04/12/2016","10,200","10,200","10,200","10,200","0.60K","0.00%"
"04/11/2016","10,200","10,200","10,200","10,200","0.27K","0.00%"
"04/08/2016","10,200","10,200","10,200","10,200","0.50K","-0.97%"
"04/07/2016","10,300","10,300","10,300","10,300","0.11K","-1.77%"
"04/06/2016","10,486","10,486","10,486","10,486","0.26K","-2.00%"
"04/05/2016","10,700","10,700","10,700","10,700","0.10K","1.90%"
"04/04/2016","10,500","10,500","10,500","10,500","0.02K","5.00%"
"04/01/2016","10,000","10,000","10,000","10,000","0.23K","0.00%"
"03/31/2016","10,000","10,000","10,000","10,000","0.05K","0.00%"
"03/30/2016","10,000","10,000","10,000","10,000","2.74K","-4.76%"
"03/29/2016","10,500","10,500","10,500","10,500","3.37K","-0.05%"
"03/23/2016","10,505","10,505","10,505","10,505","0.31K","-0.01%"
"03/22/2016","10,506","10,506","10,506","10,506","2.61K","0.05%"
"03/18/2016","10,501","10,501","10,501","10,501","0.53K","-0.93%"
"03/17/2016","10,600","10,600","10,600","10,600","0.15K","0.94%"
"03/16/2016","10,501","10,501","10,501","10,501","0.05K","0.01%"
"03/15/2016","10,500","10,500","10,500","10,500","0.15K","0.00%"
"03/14/2016","10,500","10,500","10,500","10,500","2.18K","0.00%"
"03/11/2016","10,500","10,500","10,500","10,500","1.05K","0.00%"
"03/10/2016","10,500","10,500","10,500","10,500","0.07K","4.99%"
"03/09/2016","10,001","10,001","10,001","10,001","0.02K","0.01%"
"03/08/2016","10,000","10,000","10,000","10,000","0.10K","1.01%"
"03/07/2016","9,900","9,900","9,900","9,900","0.28K","-1.00%"
"03/04/2016","10,000","10,000","10,000","10,000","0.04K","1.92%"
"03/03/2016","9,812","9,812","9,812","9,812","2.00K","-0.59%"
"03/02/2016","9,870","9,870","9,870","9,870","0.10K","0.70%"
"02/24/2016","9,801","9,801","9,801","9,801","0.02K","0.01%"
"02/23/2016","9,800","9,800","9,800","9,800","0.04K","0.00%"
"02/22/2016","9,800","9,800","9,800","9,800","0.50K","0.00%"
"02/19/2016","9,800","9,800","9,800","9,800","0.51K","0.82%"
"02/18/2016","9,720","9,720","9,720","9,720","0.02K","-0.77%"
"02/17/2016","9,795","9,795","9,795","9,795","0.01K","0.98%"
"02/16/2016","9,700","9,700","9,700","9,700","1.25K","0.52%"
"02/15/2016","9,650","9,650","9,650","9,650","0.65K","1.05%"
"02/12/2016","9,550","9,550","9,550","9,550","2.87K","0.00%"
"02/11/2016","9,550","9,550","9,550","9,550","1.07K","-0.52%"
"02/10/2016","9,600","9,600","9,600","9,600","0.96K","0.95%"
"02/09/2016","9,510","9,510","9,510","9,510","0.02K","-0.94%"
"02/03/2016","9,600","9,600","9,600","9,600","0.34K","-0.31%"
"02/02/2016","9,630","9,630","9,630","9,630","2.49K","-1.53%"
"02/01/2016","9,780","9,780","9,780","9,780","0.17K","-89.60%"
"01/30/2016","94,000","94,000","94,000","94,000","","844.72%"
"01/28/2016","9,950","9,950","9,950","9,950","0.70K","0.00%"
"01/27/2016","9,950","9,950","9,950","9,950","0.34K","4.74%"
"01/26/2016","9,500","9,500","9,500","9,500","0.44K","-0.21%"
"01/25/2016","9,520","9,520","9,520","9,520","1.02K","0.21%"
"01/22/2016","9,500","9,500","9,500","9,500","1.05K","-4.52%"
"01/20/2016","9,950","9,950","9,950","9,950","0.10K","3.65%"
"01/19/2016","9,600","9,600","9,600","9,600","0.08K","0.00%"
"01/14/2016","9,600","9,600","9,600","9,600","1.01K","0.00%"
"01/13/2016","9,600","9,600","9,600","9,600","0.09K","-2.04%"
"01/12/2016","9,800","9,800","9,800","9,800","0.08K","2.08%"
"01/11/2016","9,600","9,600","9,600","9,600","0.02K","-2.04%"
"01/07/2016","9,800","9,800","9,800","9,800","0.10K","-2.00%"
"01/06/2016","10,000","10,000","10,000","10,000","0.03K","0.00%"
"01/04/2016","10,000","10,000","10,000","10,000","0.29K","-0.99%"
"12/31/2015","10,100","10,100","10,100","10,100","0.51K","1.00%"
"12/30/2015","10,000","10,000","10,000","10,000","0.01K","0.00%"
"12/29/2015","10,000","10,000","10,000","10,000","0.14K","0.00%"
"12/28/2015","10,000","10,000","10,000","10,000","1.02K","0.00%"
"12/23/2015","10,000","10,000","10,000","10,000","0.02K","4.17%"
"12/22/2015","9,600","9,600","9,600","9,600","2.25K","1.05%"
"12/21/2015","9,500","9,500","9,500","9,500","0.50K","0.00%"
"12/18/2015","9,500","9,500","9,500","9,500","0.57K","-0.52%"
"12/16/2015","9,550","9,550","9,550","9,550","0.04K","-4.50%"
