"Date","Price","Open","High","Low","Vol.","Change %"
"04/09/2018","2,185","2,185","2,185","2,185","2.53K","7.37%"
"04/06/2018","2,035","2,035","2,035","2,035","1.81K","-7.50%"
"04/05/2018","2,200","2,200","2,200","2,200","0.01K","-5.58%"
"04/04/2018","2,330","2,330","2,330","2,330","4.44K","5.91%"
"04/03/2018","2,200","2,200","2,200","2,200","1.21K","-4.35%"
"03/30/2018","2,300","2,300","2,300","2,300","0.01K","-1.29%"
"03/29/2018","2,330","2,330","2,330","2,330","6.59K","-0.43%"
"03/28/2018","2,340","2,340","2,340","2,340","10.87K","5.17%"
"03/27/2018","2,225","2,225","2,225","2,225","3.11K","-1.11%"
"03/26/2018","2,250","2,250","2,250","2,250","1.78K","0.00%"
"03/23/2018","2,250","2,250","2,250","2,250","1.69K","-2.17%"
"03/22/2018","2,300","2,300","2,300","2,300","0.96K","-2.13%"
"03/21/2018","2,350","2,350","2,350","2,350","9.38K","7.31%"
"03/20/2018","2,190","2,190","2,190","2,190","3.80K","4.29%"
"03/19/2018","2,100","2,100","2,100","2,100","2.37K","0.00%"
"03/16/2018","2,100","2,100","2,100","2,100","6.54K","0.00%"
"03/15/2018","2,100","2,100","2,100","2,100","0.98K","-2.33%"
"03/14/2018","2,150","2,150","2,150","2,150","6.48K","7.50%"
"03/13/2018","2,000","2,000","2,000","2,000","2.45K","0.00%"
"03/12/2018","2,000","2,000","2,000","2,000","10.52K","-5.44%"
"03/09/2018","2,115","2,115","2,115","2,115","1.41K","-3.86%"
"03/08/2018","2,200","2,200","2,200","2,200","3.00K","0.00%"
"03/07/2018","2,200","2,200","2,200","2,200","21.07K","0.00%"
"03/06/2018","2,200","2,200","2,200","2,200","1.76K","0.00%"
"03/05/2018","2,200","2,200","2,200","2,200","1.57K","0.00%"
"03/02/2018","2,200","2,200","2,200","2,200","0.64K","2.09%"
"03/01/2018","2,155","2,155","2,155","2,155","1.98K","-2.05%"
"02/28/2018","2,200","2,200","2,200","2,200","13.41K","0.00%"
"02/27/2018","2,200","2,200","2,200","2,200","0.88K","2.33%"
"02/26/2018","2,150","2,150","2,150","2,150","1.14K","0.00%"
"02/23/2018","2,150","2,150","2,150","2,150","3.84K","-2.27%"
"02/22/2018","2,200","2,200","2,200","2,200","0.29K","-6.38%"
"02/21/2018","2,350","2,350","2,350","2,350","5.83K","6.82%"
"02/20/2018","2,200","2,200","2,200","2,200","4.76K","5.01%"
"02/19/2018","2,095","2,095","2,095","2,095","0.39K","-4.12%"
"02/16/2018","2,185","2,185","2,185","2,185","2.80K","-0.68%"
"02/15/2018","2,200","2,200","2,200","2,200","0.77K","-6.38%"
"02/14/2018","2,350","2,350","2,350","2,350","2.73K","6.82%"
"02/13/2018","2,200","2,200","2,200","2,200","0.13K","0.46%"
"02/12/2018","2,190","2,190","2,190","2,190","4.49K","7.35%"
"02/09/2018","2,040","2,040","2,040","2,040","1.12K","0.00%"
"02/08/2018","2,040","2,040","2,040","2,040","1.60K","-7.27%"
"02/07/2018","2,200","2,200","2,200","2,200","1.00K","4.81%"
"02/06/2018","2,099","2,099","2,099","2,099","0.83K","5.06%"
"02/05/2018","1,998","1,998","1,998","1,998","2.17K","2.46%"
"02/02/2018","1,950","1,950","1,950","1,950","0.06K","0.36%"
"02/01/2018","1,943","1,943","1,943","1,943","0.80K","-7.48%"
"01/31/2018","2,100","2,100","2,100","2,100","1.46K","7.36%"
"01/30/2018","1,956","1,956","1,956","1,956","6.63K","-2.20%"
"01/29/2018","2,000","2,000","2,000","2,000","0.21K","-4.76%"
"01/26/2018","2,100","2,100","2,100","2,100","0.40K","2.94%"
"01/25/2018","2,040","2,040","2,040","2,040","0.23K","-6.03%"
"01/24/2018","2,171","2,171","2,171","2,171","3.05K","7.48%"
"01/23/2018","2,020","2,020","2,020","2,020","1.07K","-0.98%"
"01/22/2018","2,040","2,040","2,040","2,040","0.15K","2.10%"
"01/19/2018","1,998","1,998","1,998","1,998","4.69K","-7.50%"
"01/18/2018","2,160","2,160","2,160","2,160","0.95K","1.89%"
"01/17/2018","2,120","2,120","2,120","2,120","3.14K","6.00%"
"01/16/2018","2,000","2,000","2,000","2,000","1.46K","0.00%"
"01/15/2018","2,000","2,000","2,000","2,000","0.11K","-5.66%"
"01/12/2018","2,120","2,120","2,120","2,120","0.26K","-0.93%"
"01/11/2018","2,140","2,140","2,140","2,140","0.10K","-5.31%"
"01/10/2018","2,260","2,260","2,260","2,260","0.11K","5.61%"
"01/09/2018","2,140","2,140","2,140","2,140","0.05K","-6.96%"
"01/08/2018","2,300","2,300","2,300","2,300","0.13K","-4.17%"
"01/05/2018","2,400","2,400","2,400","2,400","0.11K","0.00%"
"01/04/2018","2,400","2,400","2,400","2,400","0.09K","-6.69%"
"01/03/2018","2,572","2,572","2,572","2,572","5.66K","-7.48%"
"12/29/2017","2,780","2,780","2,780","2,780","22.14K","4.63%"
"12/28/2017","2,657","2,657","2,657","2,657","0.27K","7.48%"
"12/27/2017","2,472","2,472","2,472","2,472","0.09K","7.48%"
"12/26/2017","2,300","2,300","2,300","2,300","0.03K","7.48%"
"12/22/2017","2,140","2,140","2,140","2,140","0.72K","2.00%"
"12/21/2017","2,098","2,098","2,098","2,098","0.03K","-1.96%"
"12/20/2017","2,140","2,140","2,140","2,140","1.06K","1.90%"
"12/19/2017","2,100","2,100","2,100","2,100","3.75K","5.00%"
"12/18/2017","2,000","2,000","2,000","2,000","0.72K","2.88%"
"12/15/2017","1,944","1,944","1,944","1,944","0.58K","0.00%"
"12/14/2017","1,944","1,944","1,944","1,944","0.04K","-7.43%"
"12/13/2017","2,100","2,100","2,100","2,100","0.34K","0.00%"
"12/12/2017","2,100","2,100","2,100","2,100","4.42K","0.00%"
"12/11/2017","2,100","2,100","2,100","2,100","0.13K","5.00%"
"12/08/2017","2,000","2,000","2,000","2,000","1.14K","-6.98%"
"12/07/2017","2,150","2,150","2,150","2,150","4.91K","7.50%"
"12/06/2017","2,000","2,000","2,000","2,000","1.70K","0.00%"
"12/05/2017","2,000","2,000","2,000","2,000","3.19K","0.05%"
"12/04/2017","1,999","1,999","1,999","1,999","0.34K","4.11%"
"11/30/2017","1,920","1,920","1,920","1,920","0.11K","-3.95%"
"11/29/2017","1,999","1,999","1,999","1,999","11.26K","5.27%"
"11/28/2017","1,899","1,899","1,899","1,899","2.78K","4.34%"
"11/27/2017","1,820","1,820","1,820","1,820","0.33K","-4.16%"
"11/24/2017","1,899","1,899","1,899","1,899","0.20K","-0.05%"
"11/23/2017","1,900","1,900","1,900","1,900","0.29K","-5.00%"
"11/22/2017","2,000","2,000","2,000","2,000","6.05K","2.25%"
"11/21/2017","1,956","1,956","1,956","1,956","0.03K","7.47%"
"11/20/2017","1,820","1,820","1,820","1,820","29.35K","0.00%"
"11/17/2017","1,820","1,820","1,820","1,820","0.53K","-7.43%"
"11/16/2017","1,966","1,966","1,966","1,966","14.04K","7.49%"
"11/14/2017","1,829","1,829","1,829","1,829","0.06K","-6.97%"
"11/13/2017","1,966","1,966","1,966","1,966","1.13K","7.49%"
"11/10/2017","1,829","1,829","1,829","1,829","0.43K","-7.49%"
"11/09/2017","1,977","1,977","1,977","1,977","0.35K","-0.15%"
"11/08/2017","1,980","1,980","1,980","1,980","3.14K","4.21%"
"11/07/2017","1,900","1,900","1,900","1,900","0.93K","0.05%"
"11/06/2017","1,899","1,899","1,899","1,899","0.85K","0.48%"
"11/03/2017","1,890","1,890","1,890","1,890","0.83K","-0.53%"
"11/02/2017","1,900","1,900","1,900","1,900","4.92K","0.00%"
"10/31/2017","1,900","1,900","1,900","1,900","3.33K","5.56%"
"10/30/2017","1,800","1,800","1,800","1,800","0.07K","-5.26%"
"10/27/2017","1,900","1,900","1,900","1,900","0.05K","0.00%"
"10/26/2017","1,900","1,900","1,900","1,900","0.74K","-4.43%"
"10/25/2017","1,988","1,988","1,988","1,988","1.85K","0.00%"
"10/23/2017","1,988","1,988","1,988","1,988","2.43K","7.46%"
"10/20/2017","1,850","1,850","1,850","1,850","0.65K","-7.50%"
"10/19/2017","2,000","2,000","2,000","2,000","7.71K","0.05%"
"10/18/2017","1,999","1,999","1,999","1,999","0.05K","0.00%"
"10/17/2017","1,999","1,999","1,999","1,999","0.55K","0.45%"
"10/16/2017","1,990","1,990","1,990","1,990","0.52K","0.00%"
"10/13/2017","1,990","1,990","1,990","1,990","0.63K","0.00%"
"10/12/2017","1,990","1,990","1,990","1,990","0.05K","0.00%"
"10/11/2017","1,990","1,990","1,990","1,990","0.50K","-0.35%"
"10/10/2017","1,997","1,997","1,997","1,997","6.24K","0.00%"
"10/09/2017","1,997","1,997","1,997","1,997","5.12K","0.00%"
"10/06/2017","1,997","1,997","1,997","1,997","0.02K","0.00%"
"10/05/2017","1,997","1,997","1,997","1,997","1.03K","-0.10%"
"10/04/2017","1,999","1,999","1,999","1,999","0.27K","0.45%"
"10/03/2017","1,990","1,990","1,990","1,990","0.26K","-0.50%"
"10/02/2017","2,000","2,000","2,000","2,000","0.49K","0.00%"
"09/29/2017","2,000","2,000","2,000","2,000","1.23K","1.11%"
"09/28/2017","1,978","1,978","1,978","1,978","0.15K","0.00%"
"09/27/2017","1,978","1,978","1,978","1,978","1.20K","7.50%"
"09/26/2017","1,840","1,840","1,840","1,840","2.12K","7.48%"
"09/25/2017","1,712","1,712","1,712","1,712","0.77K","-7.46%"
"09/22/2017","1,850","1,850","1,850","1,850","3.68K","-7.50%"
"09/21/2017","2,000","2,000","2,000","2,000","2.00K","0.05%"
"09/20/2017","1,999","1,999","1,999","1,999","0.69K","6.27%"
"09/19/2017","1,881","1,881","1,881","1,881","0.46K","-4.03%"
"09/18/2017","1,960","1,960","1,960","1,960","1.46K","4.26%"
"09/15/2017","1,880","1,880","1,880","1,880","0.28K","-6.00%"
"09/14/2017","2,000","2,000","2,000","2,000","0.80K","0.10%"
"09/13/2017","1,998","1,998","1,998","1,998","2.09K","6.28%"
"09/12/2017","1,880","1,880","1,880","1,880","0.81K","-5.53%"
"09/11/2017","1,990","1,990","1,990","1,990","0.49K","-0.40%"
"09/08/2017","1,998","1,998","1,998","1,998","0.52K","-0.10%"
"09/07/2017","2,000","2,000","2,000","2,000","0.74K","0.00%"
"09/06/2017","2,000","2,000","2,000","2,000","4.88K","6.38%"
"09/05/2017","1,880","1,880","1,880","1,880","0.81K","-1.05%"
"09/04/2017","1,900","1,900","1,900","1,900","0.18K","0.00%"
"08/31/2017","1,900","1,900","1,900","1,900","0.48K","-1.81%"
"08/30/2017","1,935","1,935","1,935","1,935","6.76K","7.50%"
"08/29/2017","1,800","1,800","1,800","1,800","1.06K","-7.22%"
"08/28/2017","1,940","1,940","1,940","1,940","0.26K","-3.00%"
"08/25/2017","2,000","2,000","2,000","2,000","0.89K","0.00%"
"08/24/2017","2,000","2,000","2,000","2,000","6.31K","-3.85%"
"08/23/2017","2,080","2,080","2,080","2,080","4.08K","-0.95%"
"08/22/2017","2,100","2,100","2,100","2,100","0.15K","0.38%"
"08/21/2017","2,092","2,092","2,092","2,092","0.49K","-7.47%"
"08/18/2017","2,261","2,261","2,261","2,261","1.64K","-7.49%"
"08/17/2017","2,444","2,444","2,444","2,444","0.49K","-2.16%"
"08/16/2017","2,498","2,498","2,498","2,498","112.46K","-1.65%"
"08/14/2017","2,540","2,540","2,540","2,540","0.51K","0.00%"
"08/11/2017","2,540","2,540","2,540","2,540","4.36K","1.68%"
"08/10/2017","2,498","2,498","2,498","2,498","2.31K","-7.48%"
"08/09/2017","2,700","2,700","2,700","2,700","1.77K","3.85%"
"08/08/2017","2,600","2,600","2,600","2,600","0.32K","-3.70%"
"08/04/2017","2,700","2,700","2,700","2,700","0.32K","3.85%"
"08/03/2017","2,600","2,600","2,600","2,600","0.19K","0.00%"
"08/02/2017","2,600","2,600","2,600","2,600","1.18K","-3.67%"
"08/01/2017","2,699","2,699","2,699","2,699","18.76K","-0.04%"
"07/31/2017","2,700","2,700","2,700","2,700","0.60K","3.85%"
"07/28/2017","2,600","2,600","2,600","2,600","15.20K","-1.89%"
"07/27/2017","2,650","2,650","2,650","2,650","0.33K","-5.36%"
"07/26/2017","2,800","2,800","2,800","2,800","4.60K","5.66%"
"07/25/2017","2,650","2,650","2,650","2,650","3.87K","-0.82%"
"07/24/2017","2,672","2,672","2,672","2,672","3.60K","7.48%"
"07/21/2017","2,486","2,486","2,486","2,486","0.98K","-7.48%"
"07/20/2017","2,687","2,687","2,687","2,687","2.40K","7.48%"
"07/19/2017","2,500","2,500","2,500","2,500","3.37K","-3.47%"
"07/18/2017","2,590","2,590","2,590","2,590","0.87K","-0.38%"
"07/17/2017","2,600","2,600","2,600","2,600","1.90K","-6.47%"
"07/14/2017","2,780","2,780","2,780","2,780","1.39K","-7.33%"
"07/13/2017","3,000","3,000","3,000","3,000","0.09K","-4.46%"
"07/12/2017","3,140","3,140","3,140","3,140","32.39K","6.80%"
"07/11/2017","2,940","2,940","2,940","2,940","26.85K","7.30%"
"07/10/2017","2,740","2,740","2,740","2,740","1.42K","1.48%"
"07/07/2017","2,700","2,700","2,700","2,700","1.31K","-2.88%"
"07/06/2017","2,780","2,780","2,780","2,780","1.17K","-7.30%"
"07/05/2017","2,999","2,999","2,999","2,999","3.43K","3.41%"
"07/04/2017","2,900","2,900","2,900","2,900","0.17K","-1.33%"
"07/03/2017","2,939","2,939","2,939","2,939","0.96K","-2.03%"
"06/30/2017","3,000","3,000","3,000","3,000","9.77K","1.35%"
"06/29/2017","2,960","2,960","2,960","2,960","0.86K","-0.67%"
"06/28/2017","2,980","2,980","2,980","2,980","0.77K","-0.67%"
"06/27/2017","3,000","3,000","3,000","3,000","134.24K","3.45%"
"06/23/2017","2,900","2,900","2,900","2,900","0.94K","-3.27%"
"06/21/2017","2,998","2,998","2,998","2,998","3.43K","7.46%"
"06/20/2017","2,790","2,790","2,790","2,790","1.14K","0.00%"
"06/19/2017","2,790","2,790","2,790","2,790","4.20K","7.31%"
"06/16/2017","2,600","2,600","2,600","2,600","0.11K","-6.81%"
"06/15/2017","2,790","2,790","2,790","2,790","0.19K","-0.36%"
"06/14/2017","2,800","2,800","2,800","2,800","5.59K","4.17%"
"06/13/2017","2,688","2,688","2,688","2,688","1.42K","7.48%"
"06/12/2017","2,501","2,501","2,501","2,501","0.39K","-7.37%"
"06/09/2017","2,700","2,700","2,700","2,700","0.57K","4.94%"
"06/08/2017","2,573","2,573","2,573","2,573","0.46K","-7.48%"
"06/07/2017","2,781","2,781","2,781","2,781","3.78K","6.96%"
"06/06/2017","2,600","2,600","2,600","2,600","2.98K","0.00%"
"06/02/2017","2,600","2,600","2,600","2,600","1.23K","0.04%"
"06/01/2017","2,599","2,599","2,599","2,599","1.13K","-2.99%"
"05/31/2017","2,679","2,679","2,679","2,679","16.17K","3.04%"
"05/30/2017","2,600","2,600","2,600","2,600","1.52K","0.04%"
"05/29/2017","2,599","2,599","2,599","2,599","2.02K","0.00%"
"05/26/2017","2,599","2,599","2,599","2,599","0.53K","-0.04%"
"05/24/2017","2,600","2,600","2,600","2,600","1.32K","0.00%"
"05/23/2017","2,600","2,600","2,600","2,600","2.12K","4.00%"
"05/22/2017","2,500","2,500","2,500","2,500","1.07K","0.00%"
"05/19/2017","2,500","2,500","2,500","2,500","3.80K","-3.85%"
"05/18/2017","2,600","2,600","2,600","2,600","0.73K","0.00%"
"05/17/2017","2,600","2,600","2,600","2,600","2.43K","1.56%"
"05/16/2017","2,560","2,560","2,560","2,560","2.28K","-1.54%"
"05/15/2017","2,600","2,600","2,600","2,600","0.08K","0.00%"
"05/12/2017","2,600","2,600","2,600","2,600","3.97K","0.00%"
"05/11/2017","2,600","2,600","2,600","2,600","1.17K","0.00%"
"05/10/2017","2,600","2,600","2,600","2,600","1.55K","0.00%"
"05/09/2017","2,600","2,600","2,600","2,600","6.45K","0.00%"
"05/08/2017","2,600","2,600","2,600","2,600","1.24K","0.04%"
"05/05/2017","2,599","2,599","2,599","2,599","1.82K","-5.80%"
"05/04/2017","2,759","2,759","2,759","2,759","1.25K","-0.76%"
"05/03/2017","2,780","2,780","2,780","2,780","4.83K","2.96%"
"05/02/2017","2,700","2,700","2,700","2,700","1.14K","-3.57%"
"04/28/2017","2,800","2,800","2,800","2,800","0.18K","-3.45%"
"04/27/2017","2,900","2,900","2,900","2,900","1.26K","7.41%"
"04/26/2017","2,700","2,700","2,700","2,700","0.87K","3.85%"
"04/25/2017","2,600","2,600","2,600","2,600","2.74K","-7.14%"
"04/24/2017","2,800","2,800","2,800","2,800","0.34K","0.00%"
"04/21/2017","2,800","2,800","2,800","2,800","3.89K","-2.10%"
"04/20/2017","2,860","2,860","2,860","2,860","1.57K","-1.35%"
"04/19/2017","2,899","2,899","2,899","2,899","1.81K","6.58%"
"04/18/2017","2,720","2,720","2,720","2,720","5.62K","-2.86%"
"04/14/2017","2,800","2,800","2,800","2,800","0.13K","0.00%"
"04/13/2017","2,800","2,800","2,800","2,800","3.00K","0.00%"
"04/12/2017","2,800","2,800","2,800","2,800","3.59K","-6.67%"
"04/11/2017","3,000","3,000","3,000","3,000","0.51K","-1.32%"
"04/10/2017","3,040","3,040","3,040","3,040","1.00K","-1.94%"
"04/07/2017","3,100","3,100","3,100","3,100","0.15K","0.00%"
"04/06/2017","3,100","3,100","3,100","3,100","2.88K","-3.13%"
"04/05/2017","3,200","3,200","3,200","3,200","1.50K","0.00%"
"04/04/2017","3,200","3,200","3,200","3,200","0.45K","0.00%"
"04/03/2017","3,200","3,200","3,200","3,200","0.46K","0.00%"
"03/31/2017","3,200","3,200","3,200","3,200","0.74K","-3.61%"
"03/30/2017","3,320","3,320","3,320","3,320","0.46K","-2.35%"
"03/29/2017","3,400","3,400","3,400","3,400","3.75K","6.28%"
"03/28/2017","3,199","3,199","3,199","3,199","0.19K","-0.03%"
"03/27/2017","3,200","3,200","3,200","3,200","0.44K","0.31%"
"03/24/2017","3,190","3,190","3,190","3,190","0.22K","-3.33%"
"03/23/2017","3,300","3,300","3,300","3,300","2.87K","3.45%"
"03/22/2017","3,190","3,190","3,190","3,190","1.10K","-3.92%"
"03/21/2017","3,320","3,320","3,320","3,320","0.26K","0.00%"
"03/20/2017","3,320","3,320","3,320","3,320","0.53K","0.00%"
"03/17/2017","3,320","3,320","3,320","3,320","0.38K","0.21%"
"03/16/2017","3,313","3,313","3,313","3,313","0.49K","-1.98%"
"03/15/2017","3,380","3,380","3,380","3,380","0.68K","-0.59%"
"03/14/2017","3,400","3,400","3,400","3,400","0.45K","0.00%"
"03/13/2017","3,400","3,400","3,400","3,400","0.11K","0.00%"
"03/10/2017","3,400","3,400","3,400","3,400","0.63K","0.03%"
"03/09/2017","3,399","3,399","3,399","3,399","0.03K","0.00%"
"03/08/2017","3,399","3,399","3,399","3,399","0.67K","6.22%"
"03/07/2017","3,200","3,200","3,200","3,200","10.71K","-0.03%"
"03/06/2017","3,201","3,201","3,201","3,201","0.46K","1.94%"
"03/03/2017","3,140","3,140","3,140","3,140","0.99K","-1.88%"
"03/02/2017","3,200","3,200","3,200","3,200","12.39K","-5.88%"
"03/01/2017","3,400","3,400","3,400","3,400","0.62K","6.25%"
"02/28/2017","3,200","3,200","3,200","3,200","1.26K","0.00%"
"02/27/2017","3,200","3,200","3,200","3,200","19.68K","1.91%"
"02/24/2017","3,140","3,140","3,140","3,140","2.03K","-1.88%"
"02/23/2017","3,200","3,200","3,200","3,200","0.88K","-5.88%"
"02/22/2017","3,400","3,400","3,400","3,400","4.97K","3.03%"
"02/21/2017","3,300","3,300","3,300","3,300","4.84K","2.48%"
"02/20/2017","3,220","3,220","3,220","3,220","2.17K","-79.88%"
"02/18/2017","16,000","16,000","16,000","16,000","","400.00%"
"02/17/2017","3,200","3,200","3,200","3,200","1.54K","0.63%"
"02/16/2017","3,180","3,180","3,180","3,180","0.36K","-3.05%"
"02/15/2017","3,280","3,280","3,280","3,280","6.75K","2.50%"
"02/14/2017","3,200","3,200","3,200","3,200","1.51K","0.00%"
"02/13/2017","3,200","3,200","3,200","3,200","0.81K","0.00%"
"02/10/2017","3,200","3,200","3,200","3,200","4.94K","-1.23%"
"02/09/2017","3,240","3,240","3,240","3,240","1.61K","-0.61%"
"02/08/2017","3,260","3,260","3,260","3,260","0.84K","-1.21%"
"02/07/2017","3,300","3,300","3,300","3,300","7.78K","0.30%"
"02/06/2017","3,290","3,290","3,290","3,290","0.65K","2.81%"
"02/03/2017","3,200","3,200","3,200","3,200","5.00K","-2.74%"
"02/02/2017","3,290","3,290","3,290","3,290","1.72K","0.92%"
"02/01/2017","3,260","3,260","3,260","3,260","0.82K","1.88%"
"01/31/2017","3,200","3,200","3,200","3,200","4.71K","-0.09%"
"01/30/2017","3,203","3,203","3,203","3,203","1.36K","-5.24%"
"01/27/2017","3,380","3,380","3,380","3,380","2.77K","-0.59%"
"01/26/2017","3,400","3,400","3,400","3,400","0.52K","0.00%"
"01/25/2017","3,400","3,400","3,400","3,400","0.32K","-2.86%"
"01/24/2017","3,500","3,500","3,500","3,500","3.03K","2.94%"
"01/23/2017","3,400","3,400","3,400","3,400","1.45K","-2.86%"
"01/20/2017","3,500","3,500","3,500","3,500","1.59K","2.34%"
"01/19/2017","3,420","3,420","3,420","3,420","1.13K","-2.29%"
"01/18/2017","3,500","3,500","3,500","3,500","0.32K","-2.23%"
"01/17/2017","3,580","3,580","3,580","3,580","0.40K","0.00%"
"01/16/2017","3,580","3,580","3,580","3,580","0.20K","-0.56%"
"01/13/2017","3,600","3,600","3,600","3,600","0.63K","0.00%"
"01/12/2017","3,600","3,600","3,600","3,600","0.81K","0.00%"
"01/11/2017","3,600","3,600","3,600","3,600","1.15K","0.00%"
"01/10/2017","3,600","3,600","3,600","3,600","0.08K","0.00%"
"01/09/2017","3,600","3,600","3,600","3,600","0.07K","-2.65%"
"01/06/2017","3,698","3,698","3,698","3,698","0.21K","-0.05%"
"01/05/2017","3,700","3,700","3,700","3,700","0.45K","0.00%"
"01/04/2017","3,700","3,700","3,700","3,700","0.72K","-5.10%"
"01/03/2017","3,899","3,899","3,899","3,899","0.27K","5.38%"
"01/02/2017","3,700","3,700","3,700","3,700","0.21K","-5.13%"
"12/30/2016","3,900","3,900","3,900","3,900","22.42K","5.98%"
"12/29/2016","3,680","3,680","3,680","3,680","5.62K","2.22%"
"12/28/2016","3,600","3,600","3,600","3,600","8.38K","-2.70%"
"12/27/2016","3,700","3,700","3,700","3,700","1.92K","5.71%"
"12/23/2016","3,500","3,500","3,500","3,500","1.64K","-1.41%"
"12/22/2016","3,550","3,550","3,550","3,550","60.07K","-6.55%"
"12/21/2016","3,799","3,799","3,799","3,799","15.61K","5.53%"
"12/20/2016","3,600","3,600","3,600","3,600","2.38K","5.88%"
"12/19/2016","3,400","3,400","3,400","3,400","1.41K","6.25%"
"12/16/2016","3,200","3,200","3,200","3,200","0.32K","-5.88%"
"12/15/2016","3,400","3,400","3,400","3,400","0.38K","-5.56%"
"12/14/2016","3,600","3,600","3,600","3,600","2.00K","0.00%"
"12/13/2016","3,600","3,600","3,600","3,600","3.75K","5.88%"
"12/09/2016","3,400","3,400","3,400","3,400","0.64K","0.00%"
"12/08/2016","3,400","3,400","3,400","3,400","0.46K","-5.56%"
"12/07/2016","3,600","3,600","3,600","3,600","0.47K","5.88%"
"12/06/2016","3,400","3,400","3,400","3,400","3.89K","1.80%"
"12/05/2016","3,340","3,340","3,340","3,340","0.31K","0.03%"
"12/02/2016","3,339","3,339","3,339","3,339","4.02K","-2.45%"
"12/01/2016","3,423","3,423","3,423","3,423","225.97K","-7.49%"
"11/30/2016","3,700","3,700","3,700","3,700","9.40K","2.78%"
"11/29/2016","3,600","3,600","3,600","3,600","0.24K","5.88%"
"11/28/2016","3,400","3,400","3,400","3,400","0.44K","4.29%"
"11/25/2016","3,260","3,260","3,260","3,260","0.63K","-4.12%"
"11/24/2016","3,400","3,400","3,400","3,400","0.21K","-5.56%"
"11/23/2016","3,600","3,600","3,600","3,600","49.41K","2.86%"
"11/22/2016","3,500","3,500","3,500","3,500","11.26K","2.94%"
"11/21/2016","3,400","3,400","3,400","3,400","0.49K","-2.30%"
"11/18/2016","3,480","3,480","3,480","3,480","126.97K","0.00%"
"11/17/2016","3,480","3,480","3,480","3,480","1.48K","0.00%"
"11/16/2016","3,480","3,480","3,480","3,480","0.65K","4.19%"
"11/14/2016","3,340","3,340","3,340","3,340","0.71K","2.45%"
"11/11/2016","3,260","3,260","3,260","3,260","1.61K","1.88%"
"11/10/2016","3,200","3,200","3,200","3,200","1.45K","0.00%"
"11/09/2016","3,200","3,200","3,200","3,200","0.25K","-3.61%"
"11/08/2016","3,320","3,320","3,320","3,320","0.28K","-2.35%"
"11/07/2016","3,400","3,400","3,400","3,400","3.41K","0.00%"
"11/04/2016","3,400","3,400","3,400","3,400","0.31K","-2.86%"
"11/03/2016","3,500","3,500","3,500","3,500","1.43K","0.00%"
"11/02/2016","3,500","3,500","3,500","3,500","0.18K","2.94%"
"10/31/2016","3,400","3,400","3,400","3,400","5.45K","5.92%"
"10/28/2016","3,210","3,210","3,210","3,210","0.16K","4.19%"
"10/27/2016","3,081","3,081","3,081","3,081","3.15K","0.33%"
"10/26/2016","3,071","3,071","3,071","3,071","2.41K","-7.50%"
"10/25/2016","3,320","3,320","3,320","3,320","1.47K","-2.35%"
"10/24/2016","3,400","3,400","3,400","3,400","0.75K","0.00%"
"10/21/2016","3,400","3,400","3,400","3,400","0.47K","0.06%"
"10/20/2016","3,398","3,398","3,398","3,398","0.24K","-0.06%"
"10/19/2016","3,400","3,400","3,400","3,400","2.51K","0.59%"
"10/18/2016","3,380","3,380","3,380","3,380","0.45K","-0.53%"
"10/17/2016","3,398","3,398","3,398","3,398","0.47K","-0.03%"
"10/14/2016","3,399","3,399","3,399","3,399","0.74K","0.03%"
"10/13/2016","3,398","3,398","3,398","3,398","0.24K","-0.03%"
"10/12/2016","3,399","3,399","3,399","3,399","9.31K","0.00%"
"10/11/2016","3,399","3,399","3,399","3,399","0.60K","-0.03%"
"10/10/2016","3,400","3,400","3,400","3,400","0.76K","0.00%"
"10/07/2016","3,400","3,400","3,400","3,400","4.38K","-0.61%"
"10/06/2016","3,421","3,421","3,421","3,421","0.05K","-7.49%"
"10/05/2016","3,698","3,698","3,698","3,698","0.57K","5.69%"
"10/04/2016","3,499","3,499","3,499","3,499","1.49K","-0.03%"
"10/03/2016","3,500","3,500","3,500","3,500","0.41K","-2.78%"
"09/30/2016","3,600","3,600","3,600","3,600","0.10K","0.00%"
"09/29/2016","3,600","3,600","3,600","3,600","0.84K","0.00%"
"09/28/2016","3,600","3,600","3,600","3,600","3.04K","-1.50%"
"09/27/2016","3,655","3,655","3,655","3,655","1.74K","7.50%"
"09/26/2016","3,400","3,400","3,400","3,400","0.99K","0.00%"
"09/23/2016","3,400","3,400","3,400","3,400","1.62K","-2.86%"
"09/22/2016","3,500","3,500","3,500","3,500","1.41K","-2.78%"
"09/21/2016","3,600","3,600","3,600","3,600","0.90K","-6.74%"
"09/20/2016","3,860","3,860","3,860","3,860","0.99K","-1.03%"
"09/19/2016","3,900","3,900","3,900","3,900","3.21K","0.00%"
"09/16/2016","3,900","3,900","3,900","3,900","0.92K","2.63%"
"09/15/2016","3,800","3,800","3,800","3,800","0.26K","5.56%"
"09/14/2016","3,600","3,600","3,600","3,600","51.11K","-2.70%"
"09/13/2016","3,700","3,700","3,700","3,700","1.82K","-3.14%"
"09/09/2016","3,820","3,820","3,820","3,820","1.01K","-4.02%"
"09/08/2016","3,980","3,980","3,980","3,980","1.10K","2.05%"
"09/07/2016","3,900","3,900","3,900","3,900","2.00K","2.66%"
"09/06/2016","3,799","3,799","3,799","3,799","0.26K","0.00%"
